location capacity coord_x coord_y
2614 273.0 14.0 1406.0
2615 273.0 16.0 1441.0
2616 273.0 13.0 1482.0
2617 273.0 14.0 1521.0
2618 273.0 10.0 1561.0
2619 273.0 12.0 1594.0
2620 273.0 10.0 1637.0
2621 273.0 15.0 1678.0
2622 273.0 15.0 1714.0
2623 273.0 11.0 1753.0
2624 273.0 11.0 1793.0
2625 273.0 21.0 1882.0
2626 273.0 88.0 1327.0
2627 273.0 88.0 1712.0
2628 273.0 503.0 2002.0
2629 273.0 512.0 2040.0
2630 273.0 542.0 2099.0
2631 273.0 521.0 2140.0
2632 273.0 534.0 2179.0
2633 273.0 484.0 2098.0
2634 273.0 434.0 2062.0
2635 273.0 414.0 2020.0
2636 273.0 394.0 2137.0
2637 273.0 426.0 2198.0
2638 273.0 463.0 2277.0
2639 273.0 484.0 2313.0
2640 273.0 415.0 2292.0
2641 273.0 435.0 2373.0
2642 273.0 436.0 2437.0
2643 273.0 463.0 2438.0
2644 273.0 494.0 2458.0
2645 273.0 484.0 2516.0
2646 273.0 484.0 2552.0
2647 273.0 483.0 2592.0
2648 273.0 483.0 2630.0
2649 273.0 484.0 2671.0
2650 273.0 483.0 2707.0
2651 273.0 484.0 2748.0
2652 273.0 482.0 2784.0
2653 273.0 482.0 2824.0
2654 273.0 484.0 2863.0
2655 273.0 485.0 2903.0
2656 273.0 483.0 2939.0
2657 273.0 521.0 2941.0
2658 273.0 520.0 2899.0
2659 273.0 523.0 2862.0
2660 273.0 521.0 2823.0
2661 273.0 521.0 2787.0
2662 273.0 524.0 2745.0
2663 273.0 520.0 2709.0
2664 273.0 521.0 2669.0
2665 273.0 522.0 2631.0
2666 273.0 520.0 2593.0
2667 273.0 473.0 3011.0
2668 273.0 337.0 1933.0
2669 273.0 359.0 1964.0
2670 273.0 368.0 2001.0
2671 273.0 368.0 2039.0
2672 273.0 367.0 2079.0
2673 273.0 367.0 2118.0
2674 273.0 368.0 2160.0
2675 273.0 367.0 2197.0
2676 273.0 367.0 2238.0
2677 273.0 368.0 2275.0
2678 273.0 368.0 2313.0
2679 273.0 370.0 2351.0
2680 273.0 369.0 2392.0
2681 273.0 365.0 2427.0
2682 273.0 322.0 2080.0
2683 273.0 319.0 2118.0
2684 273.0 318.0 2156.0
2685 273.0 319.0 2199.0
2686 273.0 318.0 2233.0
2687 273.0 319.0 2274.0
2688 273.0 319.0 2315.0
2689 273.0 318.0 2352.0
2690 273.0 319.0 2394.0
2691 273.0 318.0 2428.0
2692 273.0 290.0 1972.0
2693 273.0 281.0 1999.0
2694 273.0 282.0 2042.0
2695 273.0 280.0 2078.0
2696 273.0 278.0 2115.0
2697 273.0 280.0 2161.0
2698 273.0 280.0 2195.0
2699 273.0 279.0 2236.0
2700 273.0 281.0 2278.0
2701 273.0 280.0 2312.0
2702 273.0 281.0 2355.0
2703 273.0 280.0 2392.0
2704 273.0 277.0 2427.0
2705 273.0 348.0 2503.0
2706 273.0 385.0 2524.0
2707 273.0 387.0 2554.0
2708 273.0 365.0 2582.0
2709 273.0 376.0 2622.0
2710 273.0 394.0 2750.0
2711 273.0 395.0 2952.0
2712 273.0 308.0 2526.0
2713 273.0 279.0 2527.0
2714 273.0 280.0 2563.0
2715 273.0 321.0 2604.0
2716 273.0 283.0 2600.0
2717 273.0 316.0 2640.0
2718 273.0 282.0 2640.0
2719 273.0 321.0 2680.0
2720 273.0 280.0 2679.0
2721 273.0 320.0 2717.0
2722 273.0 282.0 2717.0
2723 273.0 320.0 2757.0
2724 273.0 279.0 2755.0
2725 273.0 318.0 2798.0
2726 273.0 283.0 2794.0
2727 273.0 319.0 2833.0
2728 273.0 281.0 2832.0
2729 273.0 318.0 2870.0
2730 273.0 282.0 2869.0
2731 273.0 321.0 2910.0
2732 273.0 280.0 2910.0
2733 273.0 320.0 2949.0
2734 273.0 281.0 2949.0
2735 273.0 557.0 3089.0
2736 273.0 559.0 3125.0
2737 273.0 556.0 3164.0
2738 273.0 558.0 3201.0
2739 273.0 558.0 3240.0
2740 273.0 559.0 3279.0
2741 273.0 558.0 3317.0
2742 273.0 559.0 3356.0
2743 273.0 561.0 3393.0
2744 273.0 560.0 3437.0
2745 273.0 490.0 3277.0
2746 273.0 463.0 3085.0
2747 273.0 462.0 3122.0
2748 273.0 464.0 3163.0
2749 273.0 463.0 3200.0
2750 273.0 461.0 3235.0
2751 273.0 464.0 3278.0
2752 273.0 462.0 3316.0
2753 273.0 464.0 3355.0
2754 273.0 463.0 3395.0
2755 273.0 464.0 3434.0
2756 273.0 558.0 3532.0
2757 273.0 559.0 3568.0
2758 273.0 559.0 3604.0
2759 273.0 562.0 3645.0
2760 273.0 558.0 3685.0
2761 273.0 561.0 3724.0
2762 273.0 558.0 3766.0
2763 273.0 559.0 3800.0
2764 273.0 560.0 3839.0
2765 273.0 561.0 3879.0
2766 273.0 520.0 3760.0
2767 273.0 509.0 3800.0
2768 273.0 511.0 3840.0
2769 273.0 509.0 3879.0
2770 273.0 460.0 3489.0
2771 273.0 443.0 3519.0
2772 273.0 452.0 3565.0
2773 273.0 464.0 3606.0
2774 273.0 463.0 3644.0
2775 273.0 461.0 3685.0
2776 273.0 462.0 3721.0
2777 273.0 463.0 3761.0
2778 273.0 462.0 3801.0
2779 273.0 462.0 3840.0
2780 273.0 462.0 3877.0
2781 273.0 444.0 3036.0
2782 273.0 357.0 3037.0
2783 273.0 394.0 3260.0
2784 273.0 397.0 3339.0
2785 273.0 396.0 3418.0
2786 273.0 384.0 3512.0
2787 273.0 388.0 3548.0
2788 273.0 374.0 3609.0
2789 273.0 403.0 3646.0
2790 273.0 424.0 3687.0
2791 273.0 406.0 3743.0
2792 273.0 405.0 3906.0
2793 273.0 442.0 3919.0
2794 273.0 344.0 3087.0
2795 273.0 349.0 3124.0
2796 273.0 346.0 3162.0
2797 273.0 347.0 3201.0
2798 273.0 348.0 3238.0
2799 273.0 347.0 3275.0
2800 273.0 346.0 3317.0
2801 273.0 349.0 3358.0
2802 273.0 347.0 3397.0
2803 273.0 349.0 3432.0
2804 273.0 349.0 3477.0
2805 273.0 347.0 3511.0
2806 273.0 348.0 3547.0
2807 273.0 346.0 3604.0
2808 273.0 346.0 3643.0
2809 273.0 347.0 3687.0
2810 273.0 348.0 3724.0
2811 273.0 346.0 3762.0
2812 273.0 348.0 3798.0
2813 273.0 344.0 3839.0
2814 273.0 347.0 3876.0
2815 273.0 324.0 3413.0
2816 273.0 307.0 3501.0
2817 273.0 296.0 3558.0
2818 273.0 327.0 3629.0
2819 273.0 296.0 3743.0
2820 273.0 270.0 3124.0
2821 273.0 272.0 3161.0
2822 273.0 269.0 3197.0
2823 273.0 272.0 3238.0
2824 273.0 270.0 3279.0
2825 273.0 271.0 3318.0
2826 273.0 273.0 3356.0
2827 273.0 250.0 3220.0
2828 273.0 231.0 3288.0
2829 273.0 221.0 3338.0
2830 273.0 242.0 3377.0
2831 273.0 263.0 3453.0
2832 273.0 252.0 3529.0
2833 273.0 212.0 3470.0
2834 273.0 211.0 3514.0
2835 273.0 272.0 3587.0
2836 273.0 270.0 3624.0
2837 273.0 268.0 3665.0
2838 273.0 270.0 3706.0
2839 273.0 270.0 3742.0
2840 273.0 270.0 3784.0
2841 273.0 270.0 3820.0
2842 273.0 270.0 3858.0
2843 273.0 271.0 3916.0
2844 273.0 213.0 3824.0
2845 273.0 194.0 3917.0
2846 273.0 223.0 2021.0
2847 273.0 222.0 2140.0
2848 273.0 234.0 2410.0
2849 273.0 231.0 2490.0
2850 273.0 202.0 2079.0
2851 273.0 203.0 2120.0
2852 273.0 202.0 2159.0
2853 273.0 203.0 2197.0
2854 273.0 201.0 2237.0
2855 273.0 204.0 2274.0
2856 273.0 204.0 2316.0
2857 273.0 202.0 2353.0
2858 273.0 200.0 2392.0
2859 273.0 204.0 2428.0
2860 273.0 203.0 2602.0
2861 273.0 204.0 2643.0
2862 273.0 205.0 2699.0
2863 273.0 205.0 2721.0
2864 273.0 204.0 2759.0
2865 273.0 204.0 2799.0
2866 273.0 204.0 2836.0
2867 273.0 203.0 2877.0
2868 273.0 204.0 2913.0
2869 273.0 204.0 2953.0
2870 273.0 164.0 2003.0
2871 273.0 165.0 2042.0
2872 273.0 165.0 2081.0
2873 273.0 164.0 2120.0
2874 273.0 164.0 2159.0
2875 273.0 165.0 2197.0
2876 273.0 164.0 2233.0
2877 273.0 164.0 2274.0
2878 273.0 166.0 2315.0
2879 273.0 165.0 2351.0
2880 273.0 164.0 2392.0
2881 273.0 164.0 2430.0
2882 273.0 165.0 2487.0
2883 273.0 164.0 2523.0
2884 273.0 166.0 2567.0
2885 273.0 165.0 2602.0
2886 273.0 166.0 2643.0
2887 273.0 163.0 2683.0
2888 273.0 165.0 2721.0
2889 273.0 165.0 2759.0
2890 273.0 164.0 2799.0
2891 273.0 163.0 2837.0
2892 273.0 166.0 2869.0
2893 273.0 166.0 2911.0
2894 273.0 164.0 2954.0
2895 273.0 128.0 2080.0
2896 273.0 127.0 2140.0
2897 273.0 127.0 2180.0
2898 273.0 125.0 2219.0
2899 273.0 125.0 2258.0
2900 273.0 127.0 2296.0
2901 273.0 125.0 2158.0
2902 273.0 128.0 2373.0
2903 273.0 127.0 2416.0
2904 273.0 126.0 2448.0
2905 273.0 128.0 2489.0
2906 273.0 127.0 2528.0
2907 273.0 127.0 2564.0
2908 273.0 126.0 2607.0
2909 273.0 127.0 2642.0
2910 273.0 126.0 2683.0
2911 273.0 126.0 2720.0
2912 273.0 128.0 2760.0
2913 273.0 127.0 2796.0
2914 273.0 124.0 2834.0
2915 273.0 127.0 2874.0
2916 273.0 129.0 2914.0
2917 273.0 78.0 1990.0
2918 273.0 88.0 2137.0
2919 273.0 90.0 2177.0
2920 273.0 87.0 2218.0
2921 273.0 87.0 2258.0
2922 273.0 90.0 2298.0
2923 273.0 91.0 2343.0
2924 273.0 90.0 2373.0
2925 273.0 92.0 2420.0
2926 273.0 89.0 2449.0
2927 273.0 87.0 2489.0
2928 273.0 86.0 2524.0
2929 273.0 90.0 2565.0
2930 273.0 88.0 2604.0
2931 273.0 89.0 2643.0
2932 273.0 87.0 2679.0
2933 273.0 89.0 2718.0
2934 273.0 89.0 2757.0
2935 273.0 90.0 2806.0
2936 273.0 88.0 2835.0
2937 273.0 87.0 2872.0
2938 273.0 88.0 2911.0
2939 273.0 50.0 2137.0
2940 273.0 50.0 2176.0
2941 273.0 51.0 2216.0
2942 273.0 49.0 2257.0
2943 273.0 50.0 2294.0
2944 273.0 49.0 2334.0
2945 273.0 49.0 2370.0
2946 273.0 48.0 2408.0
2947 273.0 50.0 2449.0
2948 273.0 50.0 2489.0
2949 273.0 50.0 2525.0
2950 273.0 49.0 2564.0
2951 273.0 50.0 2603.0
2952 273.0 50.0 2643.0
2953 273.0 49.0 2681.0
2954 273.0 50.0 2717.0
2955 273.0 50.0 2757.0
2956 273.0 51.0 2796.0
2957 273.0 49.0 2834.0
2958 273.0 49.0 2874.0
2959 273.0 -23.0 1994.0
2960 273.0 10.0 2137.0
2961 273.0 12.0 2178.0
2962 273.0 11.0 2217.0
2963 273.0 11.0 2256.0
2964 273.0 11.0 2292.0
2965 273.0 11.0 2333.0
2966 273.0 13.0 2378.0
2967 273.0 10.0 2411.0
2968 273.0 9.0 2448.0
2969 273.0 10.0 2484.0
2970 273.0 9.0 2524.0
2971 273.0 11.0 2563.0
2972 273.0 10.0 2601.0
2973 273.0 10.0 2640.0
2974 273.0 11.0 2682.0
2975 273.0 9.0 2718.0
2976 273.0 10.0 2754.0
2977 273.0 10.0 2801.0
2978 273.0 10.0 2834.0
2979 273.0 11.0 2872.0
2980 273.0 126.0 2334.0
2981 273.0 173.0 3143.0
2982 273.0 174.0 3184.0
2983 273.0 155.0 3123.0
2984 273.0 154.0 3162.0
2985 273.0 156.0 3203.0
2986 273.0 154.0 3241.0
2987 273.0 154.0 3278.0
2988 273.0 154.0 3314.0
2989 273.0 156.0 3355.0
2990 273.0 153.0 3397.0
2991 273.0 136.0 3468.0
2992 273.0 135.0 3510.0
2993 273.0 155.0 3551.0
2994 273.0 156.0 3591.0
2995 273.0 155.0 3627.0
2996 273.0 155.0 3665.0
2997 273.0 154.0 3707.0
2998 273.0 152.0 3744.0
2999 273.0 156.0 3791.0
3000 273.0 155.0 3822.0
3001 273.0 157.0 3861.0
3002 273.0 115.0 3547.0
3003 273.0 114.0 3585.0
3004 273.0 114.0 3600.0
3005 273.0 113.0 3610.0
3006 273.0 113.0 3624.0
3007 273.0 112.0 3663.0
3008 273.0 112.0 3699.0
3009 273.0 112.0 3739.0
3010 273.0 112.0 3779.0
3011 273.0 116.0 3819.0
3012 273.0 113.0 3858.0
3013 273.0 114.0 3898.0
3014 273.0 105.0 3102.0
3015 273.0 103.0 3159.0
3016 273.0 107.0 3256.0
3017 273.0 105.0 3295.0
3018 273.0 105.0 3375.0
3019 273.0 66.0 3215.0
3020 273.0 64.0 3374.0
3021 273.0 75.0 3462.0
3022 273.0 36.0 3460.0
3023 273.0 75.0 3546.0
3024 273.0 37.0 3547.0
3025 273.0 76.0 3624.0
3026 273.0 35.0 3622.0
3027 273.0 77.0 3702.0
3028 273.0 37.0 3701.0
3029 273.0 77.0 3778.0
3030 273.0 37.0 3780.0
3031 273.0 78.0 3858.0
3032 273.0 36.0 3856.0
3033 273.0 -4.0 3873.0
3034 273.0 17.0 2052.0
3035 273.0 16.0 2962.0
3036 273.0 -66.0 3134.0
3037 273.0 -68.0 3905.0
3038 273.0 38.0 3941.0
