location capacity coord_x coord_y
2614 216.0 14.0 1406.0
2615 216.0 16.0 1441.0
2616 216.0 13.0 1482.0
2617 216.0 14.0 1521.0
2618 216.0 10.0 1561.0
2619 216.0 12.0 1594.0
2620 216.0 10.0 1637.0
2621 216.0 15.0 1678.0
2622 216.0 15.0 1714.0
2623 216.0 11.0 1753.0
2624 216.0 11.0 1793.0
2625 216.0 21.0 1882.0
2626 216.0 88.0 1327.0
2627 216.0 88.0 1712.0
2628 216.0 503.0 2002.0
2629 216.0 512.0 2040.0
2630 216.0 542.0 2099.0
2631 216.0 521.0 2140.0
2632 216.0 534.0 2179.0
2633 216.0 484.0 2098.0
2634 216.0 434.0 2062.0
2635 216.0 414.0 2020.0
2636 216.0 394.0 2137.0
2637 216.0 426.0 2198.0
2638 216.0 463.0 2277.0
2639 216.0 484.0 2313.0
2640 216.0 415.0 2292.0
2641 216.0 435.0 2373.0
2642 216.0 436.0 2437.0
2643 216.0 463.0 2438.0
2644 216.0 494.0 2458.0
2645 216.0 484.0 2516.0
2646 216.0 484.0 2552.0
2647 216.0 483.0 2592.0
2648 216.0 483.0 2630.0
2649 216.0 484.0 2671.0
2650 216.0 483.0 2707.0
2651 216.0 484.0 2748.0
2652 216.0 482.0 2784.0
2653 216.0 482.0 2824.0
2654 216.0 484.0 2863.0
2655 216.0 485.0 2903.0
2656 216.0 483.0 2939.0
2657 216.0 521.0 2941.0
2658 216.0 520.0 2899.0
2659 216.0 523.0 2862.0
2660 216.0 521.0 2823.0
2661 216.0 521.0 2787.0
2662 216.0 524.0 2745.0
2663 216.0 520.0 2709.0
2664 216.0 521.0 2669.0
2665 216.0 522.0 2631.0
2666 216.0 520.0 2593.0
2667 216.0 473.0 3011.0
2668 216.0 337.0 1933.0
2669 216.0 359.0 1964.0
2670 216.0 368.0 2001.0
2671 216.0 368.0 2039.0
2672 216.0 367.0 2079.0
2673 216.0 367.0 2118.0
2674 216.0 368.0 2160.0
2675 216.0 367.0 2197.0
2676 216.0 367.0 2238.0
2677 216.0 368.0 2275.0
2678 216.0 368.0 2313.0
2679 216.0 370.0 2351.0
2680 216.0 369.0 2392.0
2681 216.0 365.0 2427.0
2682 216.0 322.0 2080.0
2683 216.0 319.0 2118.0
2684 216.0 318.0 2156.0
2685 216.0 319.0 2199.0
2686 216.0 318.0 2233.0
2687 216.0 319.0 2274.0
2688 216.0 319.0 2315.0
2689 216.0 318.0 2352.0
2690 216.0 319.0 2394.0
2691 216.0 318.0 2428.0
2692 216.0 290.0 1972.0
2693 216.0 281.0 1999.0
2694 216.0 282.0 2042.0
2695 216.0 280.0 2078.0
2696 216.0 278.0 2115.0
2697 216.0 280.0 2161.0
2698 216.0 280.0 2195.0
2699 216.0 279.0 2236.0
2700 216.0 281.0 2278.0
2701 216.0 280.0 2312.0
2702 216.0 281.0 2355.0
2703 216.0 280.0 2392.0
2704 216.0 277.0 2427.0
2705 216.0 348.0 2503.0
2706 216.0 385.0 2524.0
2707 216.0 387.0 2554.0
2708 216.0 365.0 2582.0
2709 216.0 376.0 2622.0
2710 216.0 394.0 2750.0
2711 216.0 395.0 2952.0
2712 216.0 308.0 2526.0
2713 216.0 279.0 2527.0
2714 216.0 280.0 2563.0
2715 216.0 321.0 2604.0
2716 216.0 283.0 2600.0
2717 216.0 316.0 2640.0
2718 216.0 282.0 2640.0
2719 216.0 321.0 2680.0
2720 216.0 280.0 2679.0
2721 216.0 320.0 2717.0
2722 216.0 282.0 2717.0
2723 216.0 320.0 2757.0
2724 216.0 279.0 2755.0
2725 216.0 318.0 2798.0
2726 216.0 283.0 2794.0
2727 216.0 319.0 2833.0
2728 216.0 281.0 2832.0
2729 216.0 318.0 2870.0
2730 216.0 282.0 2869.0
2731 216.0 321.0 2910.0
2732 216.0 280.0 2910.0
2733 216.0 320.0 2949.0
2734 216.0 281.0 2949.0
2735 216.0 557.0 3089.0
2736 216.0 559.0 3125.0
2737 216.0 556.0 3164.0
2738 216.0 558.0 3201.0
2739 216.0 558.0 3240.0
2740 216.0 559.0 3279.0
2741 216.0 558.0 3317.0
2742 216.0 559.0 3356.0
2743 216.0 561.0 3393.0
2744 216.0 560.0 3437.0
2745 216.0 490.0 3277.0
2746 216.0 463.0 3085.0
2747 216.0 462.0 3122.0
2748 216.0 464.0 3163.0
2749 216.0 463.0 3200.0
2750 216.0 461.0 3235.0
2751 216.0 464.0 3278.0
2752 216.0 462.0 3316.0
2753 216.0 464.0 3355.0
2754 216.0 463.0 3395.0
2755 216.0 464.0 3434.0
2756 216.0 558.0 3532.0
2757 216.0 559.0 3568.0
2758 216.0 559.0 3604.0
2759 216.0 562.0 3645.0
2760 216.0 558.0 3685.0
2761 216.0 561.0 3724.0
2762 216.0 558.0 3766.0
2763 216.0 559.0 3800.0
2764 216.0 560.0 3839.0
2765 216.0 561.0 3879.0
2766 216.0 520.0 3760.0
2767 216.0 509.0 3800.0
2768 216.0 511.0 3840.0
2769 216.0 509.0 3879.0
2770 216.0 460.0 3489.0
2771 216.0 443.0 3519.0
2772 216.0 452.0 3565.0
2773 216.0 464.0 3606.0
2774 216.0 463.0 3644.0
2775 216.0 461.0 3685.0
2776 216.0 462.0 3721.0
2777 216.0 463.0 3761.0
2778 216.0 462.0 3801.0
2779 216.0 462.0 3840.0
2780 216.0 462.0 3877.0
2781 216.0 444.0 3036.0
2782 216.0 357.0 3037.0
2783 216.0 394.0 3260.0
2784 216.0 397.0 3339.0
2785 216.0 396.0 3418.0
2786 216.0 384.0 3512.0
2787 216.0 388.0 3548.0
2788 216.0 374.0 3609.0
2789 216.0 403.0 3646.0
2790 216.0 424.0 3687.0
2791 216.0 406.0 3743.0
2792 216.0 405.0 3906.0
2793 216.0 442.0 3919.0
2794 216.0 344.0 3087.0
2795 216.0 349.0 3124.0
2796 216.0 346.0 3162.0
2797 216.0 347.0 3201.0
2798 216.0 348.0 3238.0
2799 216.0 347.0 3275.0
2800 216.0 346.0 3317.0
2801 216.0 349.0 3358.0
2802 216.0 347.0 3397.0
2803 216.0 349.0 3432.0
2804 216.0 349.0 3477.0
2805 216.0 347.0 3511.0
2806 216.0 348.0 3547.0
2807 216.0 346.0 3604.0
2808 216.0 346.0 3643.0
2809 216.0 347.0 3687.0
2810 216.0 348.0 3724.0
2811 216.0 346.0 3762.0
2812 216.0 348.0 3798.0
2813 216.0 344.0 3839.0
2814 216.0 347.0 3876.0
2815 216.0 324.0 3413.0
2816 216.0 307.0 3501.0
2817 216.0 296.0 3558.0
2818 216.0 327.0 3629.0
2819 216.0 296.0 3743.0
2820 216.0 270.0 3124.0
2821 216.0 272.0 3161.0
2822 216.0 269.0 3197.0
2823 216.0 272.0 3238.0
2824 216.0 270.0 3279.0
2825 216.0 271.0 3318.0
2826 216.0 273.0 3356.0
2827 216.0 250.0 3220.0
2828 216.0 231.0 3288.0
2829 216.0 221.0 3338.0
2830 216.0 242.0 3377.0
2831 216.0 263.0 3453.0
2832 216.0 252.0 3529.0
2833 216.0 212.0 3470.0
2834 216.0 211.0 3514.0
2835 216.0 272.0 3587.0
2836 216.0 270.0 3624.0
2837 216.0 268.0 3665.0
2838 216.0 270.0 3706.0
2839 216.0 270.0 3742.0
2840 216.0 270.0 3784.0
2841 216.0 270.0 3820.0
2842 216.0 270.0 3858.0
2843 216.0 271.0 3916.0
2844 216.0 213.0 3824.0
2845 216.0 194.0 3917.0
2846 216.0 223.0 2021.0
2847 216.0 222.0 2140.0
2848 216.0 234.0 2410.0
2849 216.0 231.0 2490.0
2850 216.0 202.0 2079.0
2851 216.0 203.0 2120.0
2852 216.0 202.0 2159.0
2853 216.0 203.0 2197.0
2854 216.0 201.0 2237.0
2855 216.0 204.0 2274.0
2856 216.0 204.0 2316.0
2857 216.0 202.0 2353.0
2858 216.0 200.0 2392.0
2859 216.0 204.0 2428.0
2860 216.0 203.0 2602.0
2861 216.0 204.0 2643.0
2862 216.0 205.0 2699.0
2863 216.0 205.0 2721.0
2864 216.0 204.0 2759.0
2865 216.0 204.0 2799.0
2866 216.0 204.0 2836.0
2867 216.0 203.0 2877.0
2868 216.0 204.0 2913.0
2869 216.0 204.0 2953.0
2870 216.0 164.0 2003.0
2871 216.0 165.0 2042.0
2872 216.0 165.0 2081.0
2873 216.0 164.0 2120.0
2874 216.0 164.0 2159.0
2875 216.0 165.0 2197.0
2876 216.0 164.0 2233.0
2877 216.0 164.0 2274.0
2878 216.0 166.0 2315.0
2879 216.0 165.0 2351.0
2880 216.0 164.0 2392.0
2881 216.0 164.0 2430.0
2882 216.0 165.0 2487.0
2883 216.0 164.0 2523.0
2884 216.0 166.0 2567.0
2885 216.0 165.0 2602.0
2886 216.0 166.0 2643.0
2887 216.0 163.0 2683.0
2888 216.0 165.0 2721.0
2889 216.0 165.0 2759.0
2890 216.0 164.0 2799.0
2891 216.0 163.0 2837.0
2892 216.0 166.0 2869.0
2893 216.0 166.0 2911.0
2894 216.0 164.0 2954.0
2895 216.0 128.0 2080.0
2896 216.0 127.0 2140.0
2897 216.0 127.0 2180.0
2898 216.0 125.0 2219.0
2899 216.0 125.0 2258.0
2900 216.0 127.0 2296.0
2901 216.0 125.0 2158.0
2902 216.0 128.0 2373.0
2903 216.0 127.0 2416.0
2904 216.0 126.0 2448.0
2905 216.0 128.0 2489.0
2906 216.0 127.0 2528.0
2907 216.0 127.0 2564.0
2908 216.0 126.0 2607.0
2909 216.0 127.0 2642.0
2910 216.0 126.0 2683.0
2911 216.0 126.0 2720.0
2912 216.0 128.0 2760.0
2913 216.0 127.0 2796.0
2914 216.0 124.0 2834.0
2915 216.0 127.0 2874.0
2916 216.0 129.0 2914.0
2917 216.0 78.0 1990.0
2918 216.0 88.0 2137.0
2919 216.0 90.0 2177.0
2920 216.0 87.0 2218.0
2921 216.0 87.0 2258.0
2922 216.0 90.0 2298.0
2923 216.0 91.0 2343.0
2924 216.0 90.0 2373.0
2925 216.0 92.0 2420.0
2926 216.0 89.0 2449.0
2927 216.0 87.0 2489.0
2928 216.0 86.0 2524.0
2929 216.0 90.0 2565.0
2930 216.0 88.0 2604.0
2931 216.0 89.0 2643.0
2932 216.0 87.0 2679.0
2933 216.0 89.0 2718.0
2934 216.0 89.0 2757.0
2935 216.0 90.0 2806.0
2936 216.0 88.0 2835.0
2937 216.0 87.0 2872.0
2938 216.0 88.0 2911.0
2939 216.0 50.0 2137.0
2940 216.0 50.0 2176.0
2941 216.0 51.0 2216.0
2942 216.0 49.0 2257.0
2943 216.0 50.0 2294.0
2944 216.0 49.0 2334.0
2945 216.0 49.0 2370.0
2946 216.0 48.0 2408.0
2947 216.0 50.0 2449.0
2948 216.0 50.0 2489.0
2949 216.0 50.0 2525.0
2950 216.0 49.0 2564.0
2951 216.0 50.0 2603.0
2952 216.0 50.0 2643.0
2953 216.0 49.0 2681.0
2954 216.0 50.0 2717.0
2955 216.0 50.0 2757.0
2956 216.0 51.0 2796.0
2957 216.0 49.0 2834.0
2958 216.0 49.0 2874.0
2959 216.0 -23.0 1994.0
2960 216.0 10.0 2137.0
2961 216.0 12.0 2178.0
2962 216.0 11.0 2217.0
2963 216.0 11.0 2256.0
2964 216.0 11.0 2292.0
2965 216.0 11.0 2333.0
2966 216.0 13.0 2378.0
2967 216.0 10.0 2411.0
2968 216.0 9.0 2448.0
2969 216.0 10.0 2484.0
2970 216.0 9.0 2524.0
2971 216.0 11.0 2563.0
2972 216.0 10.0 2601.0
2973 216.0 10.0 2640.0
2974 216.0 11.0 2682.0
2975 216.0 9.0 2718.0
2976 216.0 10.0 2754.0
2977 216.0 10.0 2801.0
2978 216.0 10.0 2834.0
2979 216.0 11.0 2872.0
2980 216.0 126.0 2334.0
2981 216.0 173.0 3143.0
2982 216.0 174.0 3184.0
2983 216.0 155.0 3123.0
2984 216.0 154.0 3162.0
2985 216.0 156.0 3203.0
2986 216.0 154.0 3241.0
2987 216.0 154.0 3278.0
2988 216.0 154.0 3314.0
2989 216.0 156.0 3355.0
2990 216.0 153.0 3397.0
2991 216.0 136.0 3468.0
2992 216.0 135.0 3510.0
2993 216.0 155.0 3551.0
2994 216.0 156.0 3591.0
2995 216.0 155.0 3627.0
2996 216.0 155.0 3665.0
2997 216.0 154.0 3707.0
2998 216.0 152.0 3744.0
2999 216.0 156.0 3791.0
3000 216.0 155.0 3822.0
3001 216.0 157.0 3861.0
3002 216.0 115.0 3547.0
3003 216.0 114.0 3585.0
3004 216.0 114.0 3600.0
3005 216.0 113.0 3610.0
3006 216.0 113.0 3624.0
3007 216.0 112.0 3663.0
3008 216.0 112.0 3699.0
3009 216.0 112.0 3739.0
3010 216.0 112.0 3779.0
3011 216.0 116.0 3819.0
3012 216.0 113.0 3858.0
3013 216.0 114.0 3898.0
3014 216.0 105.0 3102.0
3015 216.0 103.0 3159.0
3016 216.0 107.0 3256.0
3017 216.0 105.0 3295.0
3018 216.0 105.0 3375.0
3019 216.0 66.0 3215.0
3020 216.0 64.0 3374.0
3021 216.0 75.0 3462.0
3022 216.0 36.0 3460.0
3023 216.0 75.0 3546.0
3024 216.0 37.0 3547.0
3025 216.0 76.0 3624.0
3026 216.0 35.0 3622.0
3027 216.0 77.0 3702.0
3028 216.0 37.0 3701.0
3029 216.0 77.0 3778.0
3030 216.0 37.0 3780.0
3031 216.0 78.0 3858.0
3032 216.0 36.0 3856.0
3033 216.0 -4.0 3873.0
3034 216.0 17.0 2052.0
3035 216.0 16.0 2962.0
3036 216.0 -66.0 3134.0
3037 216.0 -68.0 3905.0
3038 216.0 38.0 3941.0
