location capacity coord_x coord_y
2526 281.0 7530.0 8529.0
2527 281.0 7531.0 6183.0
2528 281.0 7531.0 6416.0
2529 281.0 7531.0 6638.0
2530 281.0 7532.0 5931.0
2531 281.0 7532.0 8013.0
2532 281.0 7533.0 7073.0
2533 281.0 7535.0 6315.0
2534 281.0 7535.0 9570.0
2535 281.0 7535.0 10258.0
2536 281.0 7537.0 7670.0
2537 281.0 7539.0 6224.0
2538 281.0 7539.0 9004.0
2539 281.0 7542.0 8701.0
2540 281.0 7542.0 10096.0
2541 281.0 7543.0 8226.0
2542 281.0 7544.0 7033.0
2543 281.0 7544.0 7731.0
2544 281.0 7545.0 6780.0
2545 281.0 7545.0 8186.0
2546 281.0 7546.0 6760.0
2547 281.0 7546.0 8145.0
2548 281.0 7546.0 9995.0
2549 281.0 7547.0 6285.0
2550 281.0 7547.0 9753.0
2551 281.0 7549.0 9935.0
2552 281.0 7550.0 8984.0
2553 281.0 7550.0 9682.0
2554 281.0 7550.0 10147.0
2555 281.0 7551.0 5952.0
2556 281.0 7551.0 6872.0
2557 281.0 7552.0 8024.0
2558 281.0 7552.0 8469.0
2559 281.0 7552.0 10339.0
2560 281.0 7553.0 6376.0
2561 281.0 7553.0 10309.0
2562 281.0 7554.0 8894.0
2563 281.0 7554.0 9834.0
2564 281.0 7555.0 6103.0
2565 281.0 7555.0 7488.0
2566 281.0 7555.0 8631.0
2567 281.0 7556.0 6083.0
2568 281.0 7556.0 7236.0
2569 281.0 7556.0 8611.0
2570 281.0 7557.0 6518.0
2571 281.0 7557.0 8833.0
2572 281.0 7558.0 6710.0
2573 281.0 7561.0 6660.0
2574 281.0 7561.0 7357.0
2575 281.0 7562.0 9642.0
2576 281.0 7563.0 6609.0
2577 281.0 7563.0 9157.0
2578 281.0 7564.0 6811.0
2579 281.0 7565.0 7711.0
2580 281.0 7565.0 9116.0
2581 281.0 7565.0 9582.0
2582 281.0 7566.0 8379.0
2583 281.0 7566.0 10249.0
2584 281.0 7567.0 7903.0
2585 281.0 7568.0 7196.0
2586 281.0 7568.0 9491.0
2587 281.0 7569.0 6003.0
2588 281.0 7569.0 7155.0
2589 281.0 7569.0 8096.0
2590 281.0 7569.0 9248.0
2591 281.0 7569.0 9703.0
2592 281.0 7569.0 10168.0
2593 281.0 7570.0 6448.0
2594 281.0 7572.0 6175.0
2595 281.0 7572.0 7782.0
2596 281.0 7572.0 8955.0
2597 281.0 7572.0 9420.0
2598 281.0 7572.0 9875.0
2599 281.0 7573.0 8460.0
2600 281.0 7573.0 8682.0
2601 281.0 7574.0 7520.0
2602 281.0 7574.0 8197.0
2603 281.0 7575.0 9804.0
2604 281.0 7576.0 9087.0
2605 281.0 7577.0 6276.0
2606 281.0 7577.0 9531.0
2607 281.0 7578.0 7641.0
2608 281.0 7579.0 7853.0
2609 281.0 7579.0 8551.0
2610 281.0 7580.0 6913.0
2611 281.0 7580.0 8763.0
2612 281.0 7581.0 8278.0
2613 281.0 7582.0 7318.0
2614 281.0 7582.0 8723.0
2615 281.0 7583.0 9380.0
2616 281.0 7584.0 6135.0
2617 281.0 7585.0 6570.0
2618 281.0 7585.0 8420.0
2619 281.0 7587.0 6762.0
2620 281.0 7587.0 7439.0
2621 281.0 7588.0 6044.0
2622 281.0 7588.0 6964.0
2623 281.0 7589.0 6479.0
2624 281.0 7589.0 7389.0
2625 281.0 7590.0 6904.0
2626 281.0 7590.0 9006.0
2627 281.0 7592.0 6873.0
2628 281.0 7592.0 7561.0
2629 281.0 7592.0 9178.0
2630 281.0 7593.0 8006.0
2631 281.0 7594.0 7045.0
2632 281.0 7595.0 6105.0
2633 281.0 7595.0 8653.0
2634 281.0 7595.0 8885.0
2635 281.0 7596.0 8633.0
2636 281.0 7597.0 7682.0
2637 281.0 7597.0 8612.0
2638 281.0 7598.0 6257.0
2639 281.0 7598.0 9270.0
2640 281.0 7598.0 9502.0
2641 281.0 7600.0 8077.0
2642 281.0 7600.0 9462.0
2643 281.0 7600.0 9704.0
2644 281.0 7601.0 7581.0
2645 281.0 7601.0 10372.0
2646 281.0 7602.0 7106.0
2647 281.0 7602.0 8259.0
2648 281.0 7604.0 8218.0
2649 281.0 7604.0 9846.0
2650 281.0 7605.0 6338.0
2651 281.0 7606.0 9331.0
2652 281.0 7607.0 6288.0
2653 281.0 7607.0 6985.0
2654 281.0 7607.0 7460.0
2655 281.0 7607.0 8835.0
2656 281.0 7607.0 9533.0
2657 281.0 7611.0 7814.0
2658 281.0 7611.0 8522.0
2659 281.0 7613.0 5924.0
2660 281.0 7613.0 6621.0
2661 281.0 7613.0 6854.0
2662 281.0 7614.0 7056.0
2663 281.0 7615.0 6793.0
2664 281.0 7615.0 7724.0
2665 281.0 7615.0 10049.0
2666 281.0 7616.0 6318.0
2667 281.0 7617.0 6763.0
2668 281.0 7617.0 7228.0
2669 281.0 7618.0 6510.0
2670 281.0 7618.0 8118.0
2671 281.0 7618.0 9978.0
2672 281.0 7619.0 8330.0
2673 281.0 7620.0 7845.0
2674 281.0 7620.0 10160.0
2675 281.0 7624.0 6137.0
2676 281.0 7625.0 7269.0
2677 281.0 7625.0 8654.0
2678 281.0 7626.0 7936.0
2679 281.0 7626.0 8169.0
2680 281.0 7626.0 9099.0
2681 281.0 7627.0 6076.0
2682 281.0 7628.0 6268.0
2683 281.0 7628.0 8361.0
2684 281.0 7629.0 6248.0
2685 281.0 7629.0 9038.0
2686 281.0 7630.0 6450.0
2687 281.0 7630.0 6693.0
2688 281.0 7630.0 6915.0
2689 281.0 7632.0 7350.0
2690 281.0 7632.0 10130.0
2691 281.0 7633.0 6400.0
2692 281.0 7633.0 8007.0
2693 281.0 7633.0 9170.0
2694 281.0 7633.0 9413.0
2695 281.0 7634.0 9382.0
2696 281.0 7634.0 10312.0
2697 281.0 7635.0 6339.0
2698 281.0 7635.0 9817.0
2699 281.0 7635.0 10505.0
2700 281.0 7636.0 6087.0
2701 281.0 7636.0 9564.0
2702 281.0 7636.0 9797.0
2703 281.0 7637.0 7007.0
2704 281.0 7638.0 7896.0
2705 281.0 7639.0 6016.0
2706 281.0 7639.0 7654.0
2707 281.0 7639.0 7886.0
2708 281.0 7639.0 8099.0
2709 281.0 7640.0 6704.0
2710 281.0 7640.0 7148.0
2711 281.0 7640.0 9939.0
2712 281.0 7642.0 7118.0
2713 281.0 7642.0 9656.0
2714 281.0 7642.0 10576.0
2715 281.0 7644.0 6370.0
2716 281.0 7644.0 6603.0
2717 281.0 7644.0 10545.0
2718 281.0 7646.0 7482.0
2719 281.0 7646.0 8170.0
2720 281.0 7646.0 10262.0
2721 281.0 7648.0 6522.0
2722 281.0 7648.0 7432.0
2723 281.0 7649.0 8807.0
2724 281.0 7650.0 7614.0
2725 281.0 7650.0 9019.0
2726 281.0 7650.0 10182.0
2727 281.0 7651.0 5976.0
2728 281.0 7652.0 6886.0
2729 281.0 7653.0 6168.0
2730 281.0 7653.0 7786.0
2731 281.0 7653.0 8241.0
2732 281.0 7653.0 8473.0
2733 281.0 7654.0 7523.0
2734 281.0 7654.0 8453.0
2735 281.0 7654.0 9151.0
2736 281.0 7654.0 9393.0
2737 281.0 7655.0 10061.0
2738 281.0 7656.0 9333.0
2739 281.0 7657.0 7240.0
2740 281.0 7658.0 6057.0
2741 281.0 7658.0 9302.0
2742 281.0 7659.0 8120.0
2743 281.0 7659.0 8342.0
2744 281.0 7659.0 9505.0
2745 281.0 7659.0 9727.0
2746 281.0 7660.0 6229.0
2747 281.0 7660.0 6462.0
2748 281.0 7660.0 6937.0
2749 281.0 7661.0 8302.0
2750 281.0 7662.0 6432.0
2751 281.0 7663.0 8716.0
2752 281.0 7663.0 9879.0
2753 281.0 7664.0 8221.0
2754 281.0 7665.0 6351.0
2755 281.0 7665.0 6816.0
2756 281.0 7665.0 8676.0
2757 281.0 7665.0 10294.0
2758 281.0 7667.0 6078.0
2759 281.0 7667.0 6765.0
2760 281.0 7667.0 9081.0
2761 281.0 7668.0 7453.0
2762 281.0 7669.0 7180.0
2763 281.0 7669.0 8585.0
2764 281.0 7671.0 6907.0
2765 281.0 7672.0 8747.0
2766 281.0 7672.0 9677.0
2767 281.0 7675.0 7291.0
2768 281.0 7676.0 7029.0
2769 281.0 7676.0 8879.0
2770 281.0 7677.0 6088.0
2771 281.0 7677.0 6998.0
2772 281.0 7677.0 7928.0
2773 281.0 7678.0 8151.0
2774 281.0 7680.0 7858.0
2775 281.0 7680.0 8100.0
2776 281.0 7680.0 9030.0
2777 281.0 7681.0 5977.0
2778 281.0 7682.0 9202.0
2779 281.0 7684.0 6149.0
2780 281.0 7684.0 6847.0
2781 281.0 7685.0 7059.0
2782 281.0 7685.0 8212.0
2783 281.0 7686.0 6574.0
2784 281.0 7686.0 9567.0
2785 281.0 7687.0 6786.0
2786 281.0 7688.0 6301.0
2787 281.0 7689.0 6726.0
2788 281.0 7690.0 6018.0
2789 281.0 7690.0 9486.0
2790 281.0 7691.0 6463.0
2791 281.0 7691.0 6686.0
2792 281.0 7691.0 9466.0
2793 281.0 7692.0 8273.0
2794 281.0 7692.0 9900.0
2795 281.0 7693.0 7333.0
2796 281.0 7693.0 8495.0
2797 281.0 7693.0 8718.0
2798 281.0 7693.0 8728.0
2799 281.0 7693.0 8950.0
2800 281.0 7693.0 9415.0
2801 281.0 7694.0 7545.0
2802 281.0 7695.0 8910.0
2803 281.0 7695.0 9365.0
2804 281.0 7696.0 7262.0
2805 281.0 7696.0 7505.0
2806 281.0 7696.0 8415.0
2807 281.0 7696.0 9122.0
2808 281.0 7696.0 10032.0
2809 281.0 7696.0 10497.0
2810 281.0 7698.0 7909.0
2811 281.0 7698.0 9992.0
2812 281.0 7699.0 6039.0
2813 281.0 7699.0 8354.0
2814 281.0 7699.0 8587.0
2815 281.0 7699.0 10437.0
2816 281.0 7700.0 7181.0
2817 281.0 7700.0 7626.0
2818 281.0 7700.0 10194.0
2819 281.0 7700.0 10406.0
2820 281.0 7701.0 8769.0
2821 281.0 7702.0 6191.0
2822 281.0 7702.0 8293.0
2823 281.0 7704.0 7768.0
2824 281.0 7704.0 9163.0
2825 281.0 7704.0 9861.0
2826 281.0 7705.0 6595.0
2827 281.0 7706.0 7738.0
2828 281.0 7706.0 9810.0
2829 281.0 7707.0 7697.0
2830 281.0 7707.0 7950.0
2831 281.0 7708.0 6525.0
2832 281.0 7708.0 6757.0
2833 281.0 7708.0 9295.0
2834 281.0 7709.0 6959.0
2835 281.0 7709.0 8830.0
2836 281.0 7710.0 10407.0
2837 281.0 7711.0 6221.0
2838 281.0 7712.0 7121.0
2839 281.0 7713.0 6424.0
2840 281.0 7713.0 6636.0
2841 281.0 7714.0 10326.0
2842 281.0 7715.0 8213.0
2843 281.0 7715.0 8678.0
2844 281.0 7716.0 8426.0
2845 281.0 7717.0 6090.0
2846 281.0 7718.0 6303.0
2847 281.0 7719.0 6737.0
2848 281.0 7719.0 6980.0
2849 281.0 7719.0 7425.0
2850 281.0 7720.0 6485.0
2851 281.0 7720.0 8577.0
2852 281.0 7720.0 9265.0
2853 281.0 7720.0 9952.0
2854 281.0 7721.0 8537.0
2855 281.0 7721.0 9002.0
2856 281.0 7721.0 10154.0
2857 281.0 7721.0 10620.0
2858 281.0 7723.0 6869.0
2859 281.0 7723.0 8042.0
2860 281.0 7725.0 7061.0
2861 281.0 7725.0 7294.0
2862 281.0 7725.0 10084.0
2863 281.0 7726.0 6808.0
2864 281.0 7727.0 10266.0
2865 281.0 7730.0 7183.0
2866 281.0 7731.0 6242.0
2867 281.0 7731.0 7395.0
2868 281.0 7732.0 7365.0
2869 281.0 7732.0 7840.0
2870 281.0 7736.0 8194.0
2871 281.0 7737.0 6779.0
2872 281.0 7737.0 8406.0
2873 281.0 7737.0 8871.0
2874 281.0 7739.0 6748.0
2875 281.0 7739.0 7213.0
2876 281.0 7739.0 7446.0
2877 281.0 7740.0 9508.0
2878 281.0 7740.0 9731.0
2879 281.0 7741.0 6708.0
2880 281.0 7741.0 6930.0
2881 281.0 7741.0 10165.0
2882 281.0 7744.0 8942.0
2883 281.0 7745.0 6607.0
2884 281.0 7745.0 9145.0
2885 281.0 7745.0 9610.0
2886 281.0 7747.0 6567.0
2887 281.0 7747.0 7709.0
2888 281.0 7747.0 10024.0
2889 281.0 7747.0 10499.0
2890 281.0 7748.0 9539.0
2891 281.0 7749.0 6294.0
2892 281.0 7749.0 7669.0
2893 281.0 7749.0 8144.0
2894 281.0 7749.0 9296.0
2895 281.0 7750.0 10429.0
2896 281.0 7752.0 6446.0
2897 281.0 7752.0 8761.0
2898 281.0 7752.0 10621.0
2899 281.0 7753.0 7800.0
2900 281.0 7753.0 7821.0
2901 281.0 7753.0 8053.0
2902 281.0 7753.0 8508.0
2903 281.0 7754.0 8023.0
2904 281.0 7754.0 8720.0
2905 281.0 7754.0 9650.0
2906 281.0 7754.0 9883.0
2907 281.0 7755.0 6142.0
2908 281.0 7755.0 6375.0
2909 281.0 7756.0 7052.0
2910 281.0 7758.0 7002.0
2911 281.0 7758.0 9084.0
2912 281.0 7759.0 6527.0
2913 281.0 7759.0 9064.0
2914 281.0 7760.0 6264.0
2915 281.0 7760.0 8801.0
2916 281.0 7762.0 6668.0
2917 281.0 7762.0 8296.0
2918 281.0 7762.0 9004.0
2919 281.0 7762.0 9226.0
2920 281.0 7765.0 9843.0
2921 281.0 7766.0 7275.0
2922 281.0 7766.0 7973.0
2923 281.0 7766.0 9823.0
2924 281.0 7767.0 10268.0
2925 281.0 7769.0 6972.0
2926 281.0 7770.0 6022.0
2927 281.0 7770.0 7184.0
2928 281.0 7770.0 7649.0
2929 281.0 7770.0 7882.0
2930 281.0 7770.0 10197.0
2931 281.0 7771.0 8084.0
2932 281.0 7771.0 9014.0
2933 281.0 7772.0 6922.0
2934 281.0 7772.0 9924.0
2935 281.0 7773.0 6194.0
2936 281.0 7773.0 7114.0
2937 281.0 7774.0 7336.0
2938 281.0 7775.0 10329.0
2939 281.0 7778.0 6538.0
2940 281.0 7779.0 9763.0
2941 281.0 7779.0 9985.0
2942 281.0 7779.0 10450.0
2943 281.0 7780.0 6487.0
2944 281.0 7780.0 8590.0
2945 281.0 7781.0 8327.0
2946 281.0 7781.0 8802.0
2947 281.0 7782.0 7610.0
2948 281.0 7782.0 10380.0
2949 281.0 7784.0 8267.0
2950 281.0 7784.0 9874.0
2951 281.0 7785.0 8236.0
2952 281.0 7785.0 10562.0
2953 281.0 7786.0 6124.0
2954 281.0 7786.0 7519.0
2955 281.0 7787.0 7721.0
2956 281.0 7787.0 9116.0
2957 281.0 7787.0 9338.0
2958 281.0 7788.0 6073.0
2959 281.0 7789.0 7458.0
2960 281.0 7789.0 9076.0
2961 281.0 7789.0 9531.0
2962 281.0 7790.0 6265.0
2963 281.0 7790.0 7650.0
2964 281.0 7791.0 6943.0
2965 281.0 7791.0 9258.0
2966 281.0 7792.0 6457.0
2967 281.0 7792.0 8065.0
2968 281.0 7792.0 10633.0
2969 281.0 7794.0 6872.0
2970 281.0 7794.0 7802.0
2971 281.0 7794.0 10107.0
2972 281.0 7795.0 6164.0
2973 281.0 7795.0 6619.0
2974 281.0 7796.0 6832.0
2975 281.0 7796.0 8682.0
2976 281.0 7796.0 10542.0
2977 281.0 7797.0 8884.0
2978 281.0 7797.0 9592.0
2979 281.0 7798.0 7236.0
2980 281.0 7799.0 6761.0
2981 281.0 7799.0 8389.0
2982 281.0 7799.0 8834.0
2983 281.0 7801.0 6246.0
2984 281.0 7802.0 5993.0
2985 281.0 7802.0 7378.0
2986 281.0 7803.0 9208.0
2987 281.0 7803.0 10613.0
2988 281.0 7804.0 6650.0
2989 281.0 7805.0 5922.0
2990 281.0 7806.0 8450.0
2991 281.0 7807.0 7975.0
2992 281.0 7807.0 8429.0
2993 281.0 7808.0 8642.0
2994 281.0 7808.0 9794.0
2995 281.0 7809.0 7681.0
2996 281.0 7809.0 10229.0
2997 281.0 7810.0 6741.0
2998 281.0 7810.0 7206.0
2999 281.0 7810.0 9279.0
3000 281.0 7810.0 10431.0
3001 281.0 7810.0 10674.0
3002 281.0 7811.0 6024.0
3003 281.0 7812.0 7853.0
3004 281.0 7812.0 9006.0
3005 281.0 7813.0 7126.0
3006 281.0 7813.0 8531.0
3007 281.0 7814.0 8025.0
3008 281.0 7814.0 9431.0
3009 281.0 7816.0 8693.0
3010 281.0 7817.0 6105.0
3011 281.0 7817.0 7045.0
3012 281.0 7817.0 10290.0
3013 281.0 7818.0 9330.0
3014 281.0 7819.0 6529.0
3015 281.0 7819.0 9542.0
3016 281.0 7819.0 10240.0
3017 281.0 7820.0 6044.0
3018 281.0 7820.0 6964.0
3019 281.0 7820.0 10209.0
3020 281.0 7823.0 7591.0
3021 281.0 7824.0 6408.0
3022 281.0 7824.0 8734.0
3023 281.0 7824.0 8956.0
3024 281.0 7824.0 9653.0
3025 281.0 7826.0 6135.0
3026 281.0 7826.0 6378.0
3027 281.0 7826.0 6611.0
3028 281.0 7826.0 10068.0
3029 281.0 7828.0 7723.0
3030 281.0 7828.0 7935.0
3031 281.0 7830.0 7197.0
3032 281.0 7831.0 9957.0
3033 281.0 7832.0 6459.0
3034 281.0 7832.0 6924.0
3035 281.0 7833.0 6207.0
3036 281.0 7834.0 5954.0
3037 281.0 7834.0 10351.0
3038 281.0 7835.0 6864.0
3039 281.0 7835.0 8471.0
3040 281.0 7835.0 9866.0
3041 281.0 7836.0 7521.0
3042 281.0 7836.0 8916.0
3043 281.0 7836.0 9856.0
3044 281.0 7837.0 7036.0
3045 281.0 7837.0 7966.0
3046 281.0 7837.0 8663.0
3047 281.0 7837.0 10048.0
3048 281.0 7838.0 9806.0
3049 281.0 7838.0 10503.0
3050 281.0 7839.0 6298.0
3051 281.0 7839.0 8855.0
3052 281.0 7840.0 8603.0
3053 281.0 7840.0 9300.0
3054 281.0 7840.0 10675.0
3055 281.0 7841.0 8118.0
3056 281.0 7841.0 9280.0
3057 281.0 7843.0 6905.0
3058 281.0 7843.0 8057.0
3059 281.0 7844.0 8512.0
3060 281.0 7847.0 9371.0
3061 281.0 7848.0 8421.0
3062 281.0 7849.0 6066.0
3063 281.0 7851.0 6733.0
3064 281.0 7851.0 7643.0
3065 281.0 7851.0 8805.0
3066 281.0 7851.0 9503.0
3067 281.0 7851.0 9736.0
3068 281.0 7852.0 6238.0
3069 281.0 7852.0 6703.0
3070 281.0 7853.0 7845.0
3071 281.0 7854.0 7582.0
3072 281.0 7854.0 9200.0
3073 281.0 7854.0 9675.0
3074 281.0 7855.0 7795.0
3075 281.0 7855.0 8027.0
3076 281.0 7856.0 6147.0
3077 281.0 7856.0 7067.0
3078 281.0 7856.0 7764.0
3079 281.0 7856.0 10322.0
3080 281.0 7857.0 7279.0
3081 281.0 7857.0 9604.0
3082 281.0 7859.0 6996.0
3083 281.0 7859.0 8866.0
3084 281.0 7860.0 6289.0
3085 281.0 7860.0 7441.0
3086 281.0 7860.0 8149.0
3087 281.0 7861.0 8573.0
3088 281.0 7861.0 9049.0
3089 281.0 7862.0 7158.0
3090 281.0 7862.0 8098.0
3091 281.0 7862.0 9251.0
3092 281.0 7862.0 10403.0
3093 281.0 7863.0 6683.0
3094 281.0 7864.0 6188.0
3095 281.0 7865.0 6410.0
3096 281.0 7865.0 6643.0
3097 281.0 7865.0 7108.0
3098 281.0 7865.0 8725.0
3099 281.0 7866.0 9625.0
3100 281.0 7867.0 6370.0
3101 281.0 7867.0 6592.0
3102 281.0 7868.0 8877.0
3103 281.0 7869.0 7229.0
3104 281.0 7869.0 7927.0
3105 281.0 7869.0 8169.0
3106 281.0 7870.0 7684.0
3107 281.0 7871.0 8816.0
3108 281.0 7872.0 9494.0
3109 281.0 7872.0 9939.0
3110 281.0 7873.0 8533.0
3111 281.0 7873.0 8766.0
3112 281.0 7874.0 9211.0
3113 281.0 7874.0 9443.0
3114 281.0 7875.0 9878.0
3115 281.0 7875.0 10576.0
3116 281.0 7876.0 7998.0
3117 281.0 7877.0 6582.0
3118 281.0 7877.0 7513.0
3119 281.0 7877.0 9140.0
3120 281.0 7878.0 6795.0
3121 281.0 7878.0 7957.0
3122 281.0 7878.0 9575.0
3123 281.0 7878.0 9818.0
3124 281.0 7879.0 9332.0
3125 281.0 7880.0 6532.0
3126 281.0 7881.0 6027.0
3127 281.0 7881.0 8584.0
3128 281.0 7884.0 7826.0
3129 281.0 7884.0 8524.0
3130 281.0 7885.0 8039.0
3131 281.0 7886.0 8706.0
3132 281.0 7887.0 6361.0
3133 281.0 7887.0 9373.0
3134 281.0 7889.0 6310.0
3135 281.0 7889.0 7928.0
3136 281.0 7890.0 6067.0
3137 281.0 7890.0 7463.0
3138 281.0 7890.0 7907.0
3139 281.0 7891.0 6725.0
3140 281.0 7892.0 6472.0
3141 281.0 7892.0 7402.0
3142 281.0 7892.0 10415.0
3143 281.0 7893.0 6927.0
3144 281.0 7894.0 6209.0
3145 281.0 7896.0 8474.0
3146 281.0 7896.0 10334.0
3147 281.0 7897.0 6604.0
3148 281.0 7897.0 7069.0
3149 281.0 7897.0 8454.0
3150 281.0 7899.0 6098.0
3151 281.0 7900.0 8150.0
3152 281.0 7900.0 10011.0
3153 281.0 7902.0 8787.0
3154 281.0 7902.0 9718.0
3155 281.0 7902.0 9960.0
3156 281.0 7903.0 7625.0
3157 281.0 7904.0 7837.0
3158 281.0 7905.0 6644.0
3159 281.0 7906.0 6159.0
3160 281.0 7906.0 6624.0
3161 281.0 7906.0 10324.0
3162 281.0 7907.0 7767.0
3163 281.0 7907.0 10072.0
3164 281.0 7909.0 9111.0
3165 281.0 7909.0 9566.0
3166 281.0 7910.0 6291.0
3167 281.0 7911.0 8121.0
3168 281.0 7911.0 9758.0
3169 281.0 7912.0 6493.0
3170 281.0 7912.0 8565.0
3171 281.0 7913.0 7393.0
3172 281.0 7913.0 10395.0
3173 281.0 7914.0 7373.0
3174 281.0 7914.0 9910.0
3175 281.0 7915.0 8040.0
3176 281.0 7915.0 8970.0
3177 281.0 7915.0 10345.0
3178 281.0 7917.0 6827.0
3179 281.0 7918.0 6584.0
3180 281.0 7918.0 7979.0
3181 281.0 7918.0 8424.0
3182 281.0 7918.0 9819.0
3183 281.0 7919.0 7484.0
3184 281.0 7919.0 9334.0
3185 281.0 7920.0 6311.0
3186 281.0 7920.0 10477.0
3187 281.0 7921.0 7444.0
3188 281.0 7921.0 9294.0
3189 281.0 7923.0 6928.0
3190 281.0 7923.0 8081.0
3191 281.0 7924.0 9456.0
3192 281.0 7924.0 9688.0
3193 281.0 7925.0 7353.0
3194 281.0 7925.0 7808.0
3195 281.0 7925.0 9890.0
3196 281.0 7926.0 8940.0
3197 281.0 7926.0 9405.0
3198 281.0 7926.0 9648.0
3199 281.0 7927.0 7060.0
3200 281.0 7928.0 8677.0
3201 281.0 7929.0 10032.0
3202 281.0 7930.0 6079.0
3203 281.0 7930.0 6544.0
3204 281.0 7930.0 8849.0
3205 281.0 7931.0 6969.0
3206 281.0 7931.0 7667.0
3207 281.0 7932.0 6716.0
3208 281.0 7932.0 8799.0
3209 281.0 7932.0 9507.0
3210 281.0 7934.0 7131.0
3211 281.0 7934.0 9234.0
3212 281.0 7935.0 6191.0
3213 281.0 7935.0 6423.0
3214 281.0 7935.0 9193.0
3215 281.0 7936.0 7566.0
3216 281.0 7937.0 9153.0
3217 281.0 7937.0 9851.0
3218 281.0 7938.0 6353.0
3219 281.0 7938.0 7283.0
3220 281.0 7938.0 7970.0
3221 281.0 7938.0 10528.0
3222 281.0 7940.0 6777.0
3223 281.0 7940.0 7232.0
3224 281.0 7940.0 9790.0
3225 281.0 7944.0 6221.0
3226 281.0 7945.0 6879.0
3227 281.0 7946.0 8021.0
3228 281.0 7947.0 7526.0
3229 281.0 7947.0 10073.0
3230 281.0 7949.0 6323.0
3231 281.0 7951.0 6990.0
3232 281.0 7952.0 6262.0
3233 281.0 7952.0 6505.0
3234 281.0 7952.0 8577.0
3235 281.0 7952.0 9730.0
3236 281.0 7953.0 6464.0
3237 281.0 7953.0 9012.0
3238 281.0 7954.0 9932.0
3239 281.0 7955.0 9204.0
3240 281.0 7958.0 9134.0
3241 281.0 7959.0 8426.0
3242 281.0 7959.0 8891.0
3243 281.0 7959.0 10509.0
3244 281.0 7961.0 6050.0
3245 281.0 7961.0 7456.0
3246 281.0 7961.0 9538.0
3247 281.0 7962.0 7890.0
3248 281.0 7963.0 9255.0
3249 281.0 7963.0 9710.0
3250 281.0 7964.0 6687.0
3251 281.0 7964.0 8527.0
3252 281.0 7965.0 8052.0
3253 281.0 7965.0 10590.0
3254 281.0 7966.0 6859.0
3255 281.0 7966.0 7800.0
3256 281.0 7966.0 9174.0
3257 281.0 7966.0 9872.0
3258 281.0 7967.0 6384.0
3259 281.0 7967.0 7769.0
3260 281.0 7967.0 8002.0
3261 281.0 7967.0 9387.0
3262 281.0 7971.0 6526.0
3263 281.0 7971.0 6758.0
3264 281.0 7971.0 7689.0
3265 281.0 7971.0 8133.0
3266 281.0 7972.0 7416.0
3267 281.0 7973.0 6253.0
3268 281.0 7973.0 7183.0
3269 281.0 7974.0 6920.0
3270 281.0 7975.0 8295.0
3271 281.0 7975.0 9448.0
3272 281.0 7976.0 7578.0
3273 281.0 7978.0 6354.0
3274 281.0 7978.0 9145.0
3275 281.0 7979.0 6809.0
3276 281.0 7982.0 7659.0
3277 281.0 7983.0 7163.0
3278 281.0 7983.0 7396.0
3279 281.0 7983.0 7871.0
3280 281.0 7983.0 8104.0
3281 281.0 7984.0 6466.0
3282 281.0 7984.0 10398.0
3283 281.0 7985.0 6193.0
3284 281.0 7986.0 6648.0
3285 281.0 7986.0 7103.0
3286 281.0 7986.0 7335.0
3287 281.0 7986.0 10105.0
3288 281.0 7988.0 8690.0
3289 281.0 7989.0 6122.0
3290 281.0 7989.0 6567.0
3291 281.0 7990.0 7245.0
3292 281.0 7990.0 7932.0
3293 281.0 7991.0 9064.0
3294 281.0 7992.0 9287.0
3295 281.0 7993.0 6941.0
3296 281.0 7994.0 9014.0
3297 281.0 7995.0 8529.0
3298 281.0 7996.0 8043.0
3299 281.0 7996.0 8721.0
3300 281.0 7996.0 8953.0
3301 281.0 7996.0 10348.0
3302 281.0 7998.0 6608.0
3303 281.0 7998.0 7285.0
3304 281.0 7998.0 10531.0
3305 281.0 7999.0 9348.0
3306 281.0 7999.0 9580.0
3307 281.0 8000.0 6315.0
3308 281.0 8000.0 6547.0
3309 281.0 8001.0 7700.0
3310 281.0 8001.0 8842.0
3311 281.0 8002.0 6729.0
3312 281.0 8002.0 6962.0
3313 281.0 8002.0 8822.0
3314 281.0 8004.0 8094.0
3315 281.0 8004.0 9924.0
3316 281.0 8005.0 8762.0
3317 281.0 8006.0 6881.0
3318 281.0 8006.0 7569.0
3319 281.0 8007.0 8004.0
3320 281.0 8007.0 8479.0
3321 281.0 8007.0 9176.0
3322 281.0 8008.0 6831.0
3323 281.0 8008.0 8448.0
3324 281.0 8009.0 9116.0
3325 281.0 8010.0 6336.0
3326 281.0 8010.0 7256.0
3327 281.0 8010.0 8175.0
3328 281.0 8011.0 7933.0
3329 281.0 8012.0 6275.0
3330 281.0 8012.0 7893.0
3331 281.0 8013.0 6497.0
3332 281.0 8013.0 9490.0
3333 281.0 8015.0 6437.0
3334 281.0 8016.0 7812.0
3335 281.0 8016.0 9429.0
3336 281.0 8016.0 10349.0
3337 281.0 8017.0 9874.0
3338 281.0 8017.0 10572.0
3339 281.0 8019.0 9834.0
3340 281.0 8020.0 6781.0
3341 281.0 8020.0 9349.0
3342 281.0 8021.0 8146.0
3343 281.0 8022.0 8125.0
3344 281.0 8022.0 8601.0
3345 281.0 8022.0 9763.0
3346 281.0 8024.0 7155.0
3347 281.0 8026.0 6650.0
