customer location distance
93 55 1571.1922224858422
55 94 1517.5101317618937
94 55 1517.5101317618937
55 95 2088.0866840243966
95 55 2088.0866840243966
55 96 1485.048484057002
96 55 1485.048484057002
55 97 1625.509458600595
97 55 1625.509458600595
55 98 1753.8668706603703
98 55 1753.8668706603703
55 99 1820.2793741621092
99 55 1820.2793741621092
55 100 1387.7625877649245
100 55 1387.7625877649245
56 57 123.1665539016173
57 56 123.1665539016173
56 58 190.77997798511248
58 56 190.77997798511248
56 59 205.9927183179056
59 56 205.9927183179056
56 60 210.21179795625173
60 56 210.21179795625173
56 61 840.2219944752696
61 56 840.2219944752696
56 62 618.4254199173898
62 56 618.4254199173898
56 63 470.4604127873035
63 56 470.4604127873035
56 64 450.9733916762717
64 56 450.9733916762717
56 65 347.4967625748476
65 56 347.4967625748476
56 66 672.0275291980232
66 56 672.0275291980232
56 67 527.9100302134825
67 56 527.9100302134825
56 68 473.8153648838332
68 56 473.8153648838332
56 69 108.4665847162157
69 56 108.4665847162157
56 70 269.31951284673005
70 56 269.31951284673005
56 71 530.0537708572593
71 56 530.0537708572593
56 72 846.6906164591645
72 56 846.6906164591645
56 73 778.6770832636595
73 56 778.6770832636595
56 74 804.0323376581317
74 56 804.0323376581317
56 75 803.512289887342
75 56 803.512289887342
56 76 994.8994924111681
76 56 994.8994924111681
56 77 1071.0340797565686
77 56 1071.0340797565686
56 78 1238.5426920377029
78 56 1238.5426920377029
56 79 1278.5882840070137
79 56 1278.5882840070137
56 80 930.7717228192957
80 56 930.7717228192957
56 81 1005.9552673951263
81 56 1005.9552673951263
56 82 1173.4534502910628
82 56 1173.4534502910628
56 83 1201.50447356637
83 56 1201.50447356637
56 84 1379.2882222363824
84 56 1379.2882222363824
56 85 1053.7955209622025
85 56 1053.7955209622025
56 86 1309.3097418105465
86 56 1309.3097418105465
56 87 1546.2832858179643
87 56 1546.2832858179643
56 88 1595.9154112922151
88 56 1595.9154112922151
56 89 1104.7406935566373
89 56 1104.7406935566373
56 90 1447.5555257053181
90 56 1447.5555257053181
56 91 974.2484282768949
91 56 974.2484282768949
56 92 1642.2746420742178
92 56 1642.2746420742178
56 93 1596.6696590090262
93 56 1596.6696590090262
56 94 1544.663717447911
94 56 1544.663717447911
56 95 2102.007849652327
95 56 2102.007849652327
56 96 1455.9175800848068
96 56 1455.9175800848068
56 97 1593.6536637550832
97 56 1593.6536637550832
56 98 1718.3526995352263
98 56 1718.3526995352263
56 99 1783.370404599112
99 56 1783.370404599112
56 100 1372.2638230311254
100 56 1372.2638230311254
57 58 157.87653403846943
58 57 157.87653403846943
57 59 111.6288493177279
59 57 111.6288493177279
57 60 88.23264701911646
60 57 88.23264701911646
57 61 907.0396904215382
61 57 907.0396904215382
57 62 664.5600048152161
62 57 664.5600048152161
57 63 488.02561408188404
63 57 488.02561408188404
57 64 399.02506186955225
64 57 399.02506186955225
57 65 323.0479840519052
65 57 323.0479840519052
57 66 712.3713919017242
66 57 712.3713919017242
57 67 535.8180661381249
67 57 535.8180661381249
57 68 452.2267130544148
68 57 452.2267130544148
57 69 154.26276284314372
69 57 154.26276284314372
57 70 173.80736463107655
70 57 173.80736463107655
57 71 653.009188296765
71 57 653.009188296765
57 72 908.7821521134754
72 57 908.7821521134754
57 73 667.9700592092433
73 57 667.9700592092433
57 74 688.3037120341572
74 57 688.3037120341572
57 75 683.7090024272022
75 57 683.7090024272022
57 76 871.8767114678543
76 57 871.8767114678543
57 77 948.0274257636221
77 57 948.0274257636221
57 78 1116.2195124615946
78 57 1116.2195124615946
57 79 1159.6249393661728
79 57 1159.6249393661728
57 80 820.9470141245414
80 57 820.9470141245414
57 81 886.7942264133208
81 57 886.7942264133208
57 82 1052.466151474716
82 57 1052.466151474716
57 83 1078.4048404935875
83 57 1078.4048404935875
57 84 1256.1568373415798
84 57 1256.1568373415798
57 85 941.6628908478873
85 57 941.6628908478873
57 86 1186.6701310810852
86 57 1186.6701310810852
57 87 1423.1886733669573
87 57 1423.1886733669573
57 88 1472.7674629757407
88 57 1472.7674629757407
57 89 985.309088560539
89 57 985.309088560539
57 90 1324.4655525909309
90 57 1324.4655525909309
57 91 853.0005861662698
91 57 853.0005861662698
57 92 1519.164243918346
92 57 1519.164243918346
57 93 1473.678390965953
93 57 1473.678390965953
57 94 1421.7974539293564
94 57 1421.7974539293564
57 95 1979.0525510961047
95 57 1979.0525510961047
57 96 1344.1287140746604
96 57 1344.1287140746604
57 97 1483.299699993228
97 57 1483.299699993228
57 98 1609.9944099281836
98 57 1609.9944099281836
57 99 1675.8162190407395
99 57 1675.8162190407395
57 100 1254.866526766891
100 57 1254.866526766891
58 59 98.08159868191383
59 58 98.08159868191383
58 60 171.40595088852663
60 58 171.40595088852663
58 61 775.5385225764095
61 58 775.5385225764095
58 62 520.9692889221014
62 58 520.9692889221014
58 63 333.66450215748154
63 58 333.66450215748154
58 64 260.4496112494699
64 58 260.4496112494699
58 65 167.0478973228936
65 58 167.0478973228936
58 66 564.7884559726765
66 58 564.7884559726765
58 67 378.73737602724134
67 58 378.73737602724134
58 68 296.66479400158016
68 58 296.66479400158016
58 69 281.5386296762844
69 58 281.5386296762844
58 70 317.3042703778189
70 58 317.3042703778189
58 71 648.8019728699968
71 58 648.8019728699968
58 72 773.3007177030162
72 58 773.3007177030162
58 73 624.0969475970861
73 58 624.0969475970861
58 74 661.734841156184
74 58 661.734841156184
58 75 676.896594761711
75 58 676.896594761711
58 76 892.8023297460642
76 58 892.8023297460642
58 77 983.9903454810926
77 58 983.9903454810926
58 78 1160.7346811394927
78 58 1160.7346811394927
58 79 1225.6773637462675
79 58 1225.6773637462675
58 80 772.1172190801084
80 58 772.1172190801084
58 81 872.8602408175091
81 58 872.8602408175091
58 82 1047.936066752166
82 58 1047.936066752166
58 83 1099.2943190974836
83 58 1099.2943190974836
58 84 1284.6964622042049
84 58 1284.6964622042049
58 85 898.6578881866002
85 58 898.6578881866002
58 86 1196.8161930722695
86 58 1196.8161930722695
58 87 1452.2496341882825
87 58 1452.2496341882825
58 88 1493.2531600502307
88 58 1493.2531600502307
58 89 1050.9391038495046
89 58 1050.9391038495046
58 90 1342.9549508453365
90 58 1342.9549508453365
58 91 852.8264770749088
91 58 852.8264770749088
58 92 1547.0504193464412
92 58 1547.0504193464412
58 93 1488.326913013401
93 58 1488.326913013401
58 94 1434.0505569888392
94 58 1434.0505569888392
58 95 2009.581548482171
95 58 2009.581548482171
58 96 1432.641267030934
96 58 1432.641267030934
58 97 1574.556763028885
97 58 1574.556763028885
58 98 1705.1747711011913
98 58 1705.1747711011913
58 99 1772.4358944684009
99 58 1772.4358944684009
58 100 1326.6894889159257
100 58 1326.6894889159257
59 60 79.64923100695951
60 59 79.64923100695951
59 61 872.8115489611718
61 59 872.8115489611718
59 62 615.6175760973691
62 59 615.6175760973691
59 63 421.5874760948195
63 59 421.5874760948195
59 64 292.91978424135164
64 59 292.91978424135164
59 65 235.47611343828487
65 59 235.47611343828487
59 66 657.2807619275038
66 59 657.2807619275038
59 67 460.2977297358743
67 59 460.2977297358743
59 68 360.0138886209808
68 59 360.0138886209808
59 69 264.18932605235966
69 59 264.18932605235966
59 70 233.89313799254566
70 59 233.89313799254566
59 71 714.6831465761593
71 59 714.6831465761593
59 72 869.8563099730898
72 59 869.8563099730898
59 73 573.1326199057248
73 59 573.1326199057248
59 74 601.2328999647308
74 59 601.2328999647308
59 75 606.6572343589088
75 59 606.6572343589088
59 76 812.1108298748392
76 59 812.1108298748392
59 77 898.3924532185252
77 59 898.3924532185252
59 78 1072.9049352109441
78 59 1072.9049352109441
59 79 1132.438519302483
79 59 1132.438519302483
59 80 724.9448254867401
80 59 724.9448254867401
59 81 807.0223045244784
81 59 807.0223045244784
59 82 978.2647903303073
82 59 978.2647903303073
59 83 1019.2330449902024
83 59 1019.2330449902024
59 84 1202.2449833540584
84 59 1202.2449833540584
59 85 848.4774599245403
85 59 848.4774599245403
59 86 1121.176614097886
86 59 1121.176614097886
59 87 1369.8675118419299
87 59 1369.8675118419299
59 88 1414.0456145400685
88 59 1414.0456145400685
59 89 957.5411218323733
89 59 957.5411218323733
59 90 1264.286359967551
90 59 1264.286359967551
59 91 780.5312293560072
91 59 780.5312293560072
59 92 1465.2006688505162
92 59 1465.2006688505162
59 93 1411.3699019038206
93 59 1411.3699019038206
59 94 1357.9738583639967
94 59 1357.9738583639967
59 95 1927.2182024877204
95 59 1927.2182024877204
59 96 1335.7787990531965
96 59 1335.7787990531965
59 97 1477.441369395077
97 59 1477.441369395077
59 98 1607.714215897838
98 59 1607.714215897838
59 99 1674.8686515664444
99 59 1674.8686515664444
59 100 1232.378594426242
100 59 1232.378594426242
60 61 946.1839144690634
61 60 946.1839144690634
60 62 692.2232298904739
62 60 692.2232298904739
60 63 500.6395909234506
63 60 500.6395909234506
60 64 363.8158875035558
64 60 363.8158875035558
60 65 314.8412298286233
65 60 314.8412298286233
60 66 735.1421631222087
66 60 735.1421631222087
60 67 539.942589540777
67 60 539.942589540777
60 68 438.0707705382773
68 60 438.0707705382773
60 69 233.82899734635137
69 60 233.82899734635137
60 70 155.08062419270823
70 60 155.08062419270823
60 71 738.4659775507603
71 60 738.4659775507603
60 72 944.509396459347
72 60 944.509396459347
60 73 583.6137421274451
73 60 583.6137421274451
60 74 601.4224804577893
74 60 601.4224804577893
60 75 595.5543635974805
75 60 595.5543635974805
60 76 784.9509538818334
76 60 784.9509538818334
60 77 863.2919552503661
77 60 863.2919552503661
60 78 1033.4065027858107
78 60 1033.4065027858107
60 79 1082.5917974934043
79 60 1082.5917974934043
60 80 736.7638699067701
80 60 736.7638699067701
60 81 798.724608360103
81 60 798.724608360103
60 82 964.2458192805401
82 60 964.2458192805401
60 83 991.7277852314112
83 60 991.7277852314112
60 84 1170.642985713407
84 60 1170.642985713407
60 85 856.164703780762
85 60 856.164703780762
60 86 1099.098266762349
86 60 1099.098266762349
60 87 1337.892746074961
87 60 1337.892746074961
60 88 1386.3480803896257
88 60 1386.3480803896257
60 89 907.8199160626517
89 60 907.8199160626517
60 90 1237.7285647507695
90 60 1237.7285647507695
60 91 764.8012813796797
91 60 764.8012813796797
60 92 1433.7590453071255
92 60 1433.7590453071255
60 93 1386.636578199205
93 60 1386.636578199205
60 94 1334.5145184672965
94 60 1334.5145184672965
60 95 1894.2972311651622
95 60 1894.2972311651622
60 96 1275.9800155174846
96 60 1275.9800155174846
60 97 1416.560976449655
97 60 1416.560976449655
60 98 1545.2653493817818
98 60 1545.2653493817818
60 99 1611.8601055922936
99 60 1611.8601055922936
60 100 1179.908894788068
100 60 1179.908894788068
61 62 272.40594707164524
62 61 272.40594707164524
61 63 482.675874681965
63 61 482.675874681965
61 64 741.4323974577858
64 61 741.4323974577858
61 65 677.8414268838989
65 61 677.8414268838989
61 66 260.03461308064357
66 61 260.03461308064357
61 67 485.1741955215673
67 61 485.1741955215673
61 68 621.8440318922422
68 61 621.8440318922422
61 69 941.2523572347641
69 61 941.2523572347641
61 70 1080.6229684769798
70 61 1080.6229684769798
61 71 707.3132262300769
71 61 707.3132262300769
61 72 39.6232255123179
72 61 39.6232255123179
61 73 1198.6746848081843
73 61 1198.6746848081843
61 74 1268.3930778745207
74 61 1268.3930778745207
61 75 1321.7764561377237
75 61 1321.7764561377237
61 76 1565.1210815780355
76 61 1565.1210815780355
61 77 1676.4632414699704
77 61 1676.4632414699704
61 78 1859.092520559426
78 61 1859.092520559426
61 79 1955.606555521841
79 61 1955.606555521841
61 80 1299.2786460186283
80 61 1299.2786460186283
61 81 1474.4710916121753
81 61 1474.4710916121753
61 82 1652.4775338866184
82 61 1652.4775338866184
61 83 1756.438441847593
83 61 1756.438441847593
61 84 1947.2270026886952
84 61 1947.2270026886952
61 85 1418.8706776870117
85 61 1418.8706776870117
61 86 1824.0770268823628
86 61 1824.0770268823628
61 87 2108.496383681983
87 61 2108.496383681983
61 88 2128.3573478154462
88 61 2128.3573478154462
61 89 1785.0
89 61 1785.0
61 90 1980.6716032699615
90 61 1980.6716032699615
61 91 1487.618566703172
91 61 1487.618566703172
61 92 2196.978151916855
92 61 2196.978151916855
61 93 2109.650444978978
93 61 2109.650444978978
61 94 2052.2166065013703
94 61 2052.2166065013703
61 95 2651.4166024976157
95 61 2651.4166024976157
61 96 2187.2551291516043
96 61 2187.2551291516043
61 97 2330.8567094525565
97 61 2330.8567094525565
61 98 2464.6551482915415
98 61 2464.6551482915415
61 99 2532.9834188166333
99 61 2532.9834188166333
61 100 2062.4104829058642
100 61 2062.4104829058642
62 63 210.61101585624624
63 62 210.61101585624624
62 64 469.50292863836324
64 62 469.50292863836324
62 65 408.0784238354192
65 62 408.0784238354192
62 66 60.90155991434045
66 62 60.90155991434045
62 67 216.09488656606385
67 62 216.09488656606385
62 68 350.7035785389137
68 62 350.7035785389137
62 69 725.4743275954015
69 62 725.4743275954015
62 70 835.1748319962713
70 62 835.1748319962713
62 71 658.4777900582525
71 62 658.4777900582525
62 72 260.43233286210835
72 62 260.43233286210835
62 73 932.2832187699187
73 62 932.2832187699187
62 74 1000.0769970357283
74 62 1000.0769970357283
62 75 1051.1641165869391
75 62 1051.1641165869391
62 76 1293.91692159891
76 62 1293.91692159891
62 77 1404.5255426655651
77 62 1404.5255426655651
62 78 1587.1389353172583
78 62 1587.1389353172583
62 79 1683.3021119216835
79 62 1683.3021119216835
62 80 1040.0086538101498
80 62 1040.0086538101498
62 81 1208.6306300934127
81 62 1208.6306300934127
62 82 1387.7179108161715
82 62 1387.7179108161715
62 83 1486.892396913778
83 62 1486.892396913778
62 84 1677.7848491388877
84 62 1677.7848491388877
62 85 1162.6611716231002
85 62 1162.6611716231002
62 86 1557.7220547966829
86 62 1557.7220547966829
62 87 1840.0592381768583
87 62 1840.0592381768583
62 88 1862.2964318281877
88 62 1862.2964318281877
62 89 1512.9342351867117
89 62 1512.9342351867117
62 90 1713.8042478649654
90 62 1713.8042478649654
62 91 1218.7247433280413
91 62 1218.7247433280413
62 92 1929.427894480641
92 62 1929.427894480641
62 93 1845.2208539901126
93 62 1845.2208539901126
62 94 1787.9608496832361
94 62 1787.9608496832361
62 95 2385.8593839537148
95 62 2385.8593839537148
62 96 1916.6455071295786
96 62 1916.6455071295786
62 97 2060.394622396399
97 62 2060.394622396399
62 98 2194.6776528684118
98 62 2194.6776528684118
62 99 2263.183598385248
99 62 2263.183598385248
62 100 1790.2474689271314
100 62 1790.2474689271314
63 64 263.1539473388153
64 63 263.1539473388153
63 65 199.81241202688085
65 63 199.81241202688085
63 66 240.52026941611388
66 63 240.52026941611388
63 67 66.2872536767062
67 63 66.2872536767062
63 68 150.65855435387664
68 63 150.65855435387664
63 69 578.4565670817473
69 63 578.4565670817473
63 70 650.7303589045158
70 63 650.7303589045158
63 71 680.2499540610054
71 63 680.2499540610054
63 72 470.7886999493509
72 63 470.7886999493509
63 73 734.9319696407281
73 63 734.9319696407281
63 74 799.1726972313306
74 63 799.1726972313306
63 75 846.0289593152235
75 63 846.0289593152235
63 76 1087.3251583588049
76 63 1087.3251583588049
63 77 1196.3314758042604
77 63 1196.3314758042604
63 78 1378.8404548750375
78 63 1378.8404548750375
63 79 1472.9497615329587
79 63 1472.9497615329587
63 80 852.627116622501
80 63 852.627116622501
63 81 1010.8179855938457
81 63 1010.8179855938457
63 82 1190.8593535762316
82 63 1190.8593535762316
63 83 1282.9232245150135
83 63 1282.9232245150135
63 84 1473.7750846041604
84 63 1473.7750846041604
63 85 978.4405960506749
85 63 978.4405960506749
63 86 1358.2728002871881
86 63 1358.2728002871881
63 87 1637.353046841151
87 63 1637.353046841151
63 88 1662.7666703419334
88 63 1662.7666703419334
63 89 1302.3797449284905
89 63 1302.3797449284905
63 90 1513.4027884208488
90 63 1513.4027884208488
63 91 1016.2209405439351
91 63 1016.2209405439351
63 92 1727.8521348772874
92 63 1727.8521348772874
63 93 1647.813399629946
93 63 1647.813399629946
63 94 1590.869259241626
94 63 1590.869259241626
63 95 2186.4349978904015
95 63 2186.4349978904015
63 96 1706.2956953588086
96 63 1706.2956953588086
63 97 1850.0932408935503
97 63 1850.0932408935503
63 98 1984.5717422154332
98 63 1984.5717422154332
63 99 2053.152941210177
99 63 2053.152941210177
63 100 1579.7471316637989
100 63 1579.7471316637989
64 65 126.87395319765204
65 64 126.87395319765204
64 66 487.64741360946437
66 64 487.64741360946437
64 67 258.5188581129044
67 64 258.5188581129044
64 68 120.81390648431164
68 64 120.81390648431164
64 69 539.579465880606
69 64 539.579465880606
64 70 515.7130985344468
70 64 515.7130985344468
64 71 844.3044474595642
71 64 844.3044474595642
64 72 726.0220382330002
72 64 726.0220382330002
64 73 475.4208661806926
73 64 475.4208661806926
64 74 537.0335185069922
74 64 537.0335185069922
64 75 582.9176614239784
75 64 582.9176614239784
64 76 824.7241963226252
76 64 824.7241963226252
64 77 935.0598911299746
77 64 935.0598911299746
64 78 1117.6837656510897
78 64 1117.6837656510897
64 79 1217.2974164106322
79 64 1217.2974164106322
64 80 601.8978318618534
80 64 601.8978318618534
64 81 749.9873332263686
81 64 749.9873332263686
64 82 930.27307818726
82 64 930.27307818726
64 83 1019.7695818173829
83 64 1019.7695818173829
64 84 1210.6217410900897
84 64 1210.6217410900897
64 85 729.7396796118462
85 64 729.7396796118462
64 86 1096.1865717112212
86 64 1096.1865717112212
64 87 1374.2725348343392
87 64 1374.2725348343392
64 88 1400.5002677614882
88 64 1400.5002677614882
64 89 1049.041943870692
89 64 1049.041943870692
64 90 1250.88528650712
90 64 1250.88528650712
64 91 753.2894529993102
91 64 753.2894529993102
64 92 1464.9590437961056
92 64 1464.9590437961056
64 93 1386.4649292355
93 64 1386.4649292355
64 94 1329.7161351205752
94 64 1329.7161351205752
64 95 1924.064447985046
95 64 1924.064447985046
64 96 1459.1370737528398
96 64 1459.1370737528398
64 97 1603.1509598287992
97 64 1603.1509598287992
64 98 1739.0
98 64 1739.0
64 99 1808.0135508341746
99 64 1808.0135508341746
64 100 1325.2897796331185
100 64 1325.2897796331185
65 66 440.30557570850726
66 65 440.30557570850726
65 67 227.6686188300882
67 65 227.6686188300882
65 68 129.61867149450345
68 65 129.61867149450345
65 69 445.9159113554931
69 65 445.9159113554931
65 70 469.34528867348826
70 65 469.34528867348826
65 71 717.6468490838652
71 65 717.6468490838652
65 72 668.3958408009433
72 65 668.3958408009433
65 73 583.6437269430727
73 65 583.6437269430727
65 74 638.2429004697193
74 65 638.2429004697193
65 75 673.8916826909203
75 65 673.8916826909203
65 76 909.2925821758363
76 65 909.2925821758363
65 77 1013.3449560736956
77 65 1013.3449560736956
65 78 1195.0037656844434
78 65 1195.0037656844434
65 79 1281.3001209708832
79 65 1281.3001209708832
65 80 718.0988789853386
80 65 718.0988789853386
65 81 853.2033755207489
81 65 853.2033755207489
65 82 1033.12390350819
82 65 1033.12390350819
65 83 1110.1211645581757
83 65 1110.1211645581757
65 84 1300.0499990384985
84 65 1300.0499990384985
65 85 846.4827228006487
85 65 846.4827228006487
65 86 1194.3207274430097
86 65 1194.3207274430097
65 87 1465.7564599891757
87 65 1465.7564599891757
65 88 1497.1826875835827
88 65 1497.1826875835827
65 89 1109.2529017316115
89 65 1109.2529017316115
65 90 1346.8025096501715
90 65 1346.8025096501715
65 91 848.5905962241156
91 65 848.5905962241156
65 92 1558.18484141003
92 65 1558.18484141003
65 93 1486.1413122580234
93 65 1486.1413122580234
65 94 1430.0223774472902
94 65 1430.0223774472902
65 95 2019.5338571066343
95 65 2019.5338571066343
65 96 1509.4137934973298
96 65 1509.4137934973298
65 97 1653.0245007258663
97 65 1653.0245007258663
65 98 1786.9667036629419
98 65 1786.9667036629419
65 99 1855.3835183055821
99 65 1855.3835183055821
65 100 1386.9426808632
100 65 1386.9426808632
66 67 229.17242417009948
67 66 229.17242417009948
66 68 366.9386869764484
68 66 366.9386869764484
66 69 779.698659739774
69 66 779.698659739774
66 70 881.0902337445353
70 66 881.0902337445353
66 71 716.2471640432512
71 66 716.2471640432512
66 72 239.841614404173
72 66 239.841614404173
66 73 938.8956278522123
73 66 938.8956278522123
66 74 1009.1744150542065
74 66 1009.1744150542065
66 75 1064.1527146044407
75 66 1064.1527146044407
66 76 1308.0955622583542
76 66 1308.0955622583542
66 77 1420.9028819732896
77 66 1420.9028819732896
66 78 1603.4752882411378
78 66 1603.4752882411378
66 79 1704.859231725599
79 66 1704.859231725599
66 80 1039.706208503152
80 66 1039.706208503152
66 81 1214.5406539099463
81 66 1214.5406539099463
66 82 1392.4510763398475
82 66 1392.4510763398475
66 83 1497.670858366417
83 66 1497.670858366417
66 84 1688.3414938927492
84 66 1688.3414938927492
66 85 1160.0620673050214
85 66 1160.0620673050214
66 86 1564.1755016621375
86 66 1564.1755016621375
66 87 1849.0876128512677
87 66 1849.0876128512677
66 88 1868.397441659563
88 66 1868.397441659563
66 89 1535.9964192666596
89 66 1535.9964192666596
66 90 1720.839911206153
90 66 1720.839911206153
66 91 1228.5703073084585
91 66 1228.5703073084585
66 92 1937.2756644318847
92 66 1937.2756644318847
66 93 1849.6164467261854
93 66 1849.6164467261854
66 94 1792.1844213138334
94 66 1792.1844213138334
66 95 2391.401262858243
95 66 2391.401262858243
66 96 1943.2748132984177
96 66 1943.2748132984177
66 97 2087.208901859131
97 66 2087.208901859131
66 98 2222.2324360876382
98 66 2222.2324360876382
66 99 2290.979921343703
99 66 2290.979921343703
66 100 1812.6458562002672
100 66 1812.6458562002672
67 68 137.7679207943562
68 67 137.7679207943562
67 69 635.0826717837608
69 67 635.0826717837608
67 70 692.8953744974777
70 67 692.8953744974777
67 71 743.2106027230774
71 67 743.2106027230774
67 72 468.15809295578777
72 67 468.15809295578777
67 73 716.1906170845859
73 67 716.1906170845859
67 74 784.1970415654474
74 67 784.1970415654474
67 75 836.6032512487625
75 67 836.6032512487625
67 76 1080.067590477559
76 67 1080.067590477559
67 77 1192.1514165574774
77 67 1192.1514165574774
67 78 1374.7614338495243
78 67 1374.7614338495243
67 79 1475.806559139781
79 67 1475.806559139781
67 80 825.7027310115911
80 67 825.7027310115911
67 81 992.5447093204416
81 67 992.5447093204416
67 82 1171.6996202098899
82 67 1171.6996202098899
67 83 1271.5541671513645
83 67 1271.5541671513645
67 84 1462.4052106034087
84 67 1462.4052106034087
67 85 949.5135596714773
85 67 949.5135596714773
67 86 1341.6322148785785
86 67 1341.6322148785785
67 87 1624.295847436667
87 67 1624.295847436667
67 88 1646.2032073835842
88 67 1646.2032073835842
67 89 1307.2815305051931
89 67 1307.2815305051931
67 90 1497.748309963994
90 67 1497.748309963994
67 91 1003.0618126516431
91 67 1003.0618126516431
67 92 1713.4669532850642
92 67 1713.4669532850642
67 93 1629.2001104836693
93 67 1629.2001104836693
67 94 1571.96214967155
94 67 1571.96214967155
67 95 2169.764964229997
95 67 2169.764964229997
67 96 1715.9140421361437
96 67 1715.9140421361437
67 97 1859.9045674442546
97 67 1859.9045674442546
67 98 1995.324785592561
98 67 1995.324785592561
67 99 2064.203720566359
99 67 2064.203720566359
67 100 1583.725039266602
100 67 1583.725039266602
68 69 574.4231889469644
69 68 574.4231889469644
68 70 593.1509082855728
70 68 593.1509082855728
68 71 790.7882143785401
71 68 790.7882143785401
68 72 605.6797833839264
72 68 605.6797833839264
68 73 585.0068375668784
73 68 585.0068375668784
68 74 650.5881954047429
74 68 650.5881954047429
68 75 700.4605627728088
75 68 700.4605627728088
68 76 943.3652526990805
76 68 943.3652526990805
68 77 1054.7914485811875
77 68 1054.7914485811875
68 78 1237.4186841970668
78 68 1237.4186841970668
68 79 1338.1005193930687
79 68 1338.1005193930687
68 80 702.0861770466643
80 68 702.0861770466643
68 81 861.1765208132418
81 68 861.1765208132418
68 82 1041.0321800981947
82 68 1041.0321800981947
68 83 1136.3846179881177
83 68 1136.3846179881177
68 84 1327.289342984415
84 68 1327.289342984415
68 85 828.1473298876233
85 68 828.1473298876233
68 86 1209.2894607991918
86 68 1209.2894607991918
68 87 1490.000335570432
87 68 1490.000335570432
68 88 1513.8774719243297
88 68 1513.8774719243297
68 89 1169.812378118816
89 68 1169.812378118816
68 90 1364.839184666091
90 68 1364.839184666091
68 91 868.6178676495206
91 68 868.6178676495206
68 92 1579.8787928192467
92 68 1579.8787928192467
68 93 1498.2352952724082
93 68 1498.2352952724082
68 94 1441.197071881566
94 68 1441.197071881566
68 95 2037.5760108521106
95 68 2037.5760108521106
68 96 1579.3660120440734
96 68 1579.3660120440734
68 97 1723.37604718181
97 68 1723.37604718181
68 98 1859.052715766823
98 68 1859.052715766823
68 99 1928.0127074270024
99 68 1928.0127074270024
68 100 1446.1026934488436
100 68 1446.1026934488436
69 70 222.26560687609768
70 69 222.26560687609768
69 71 560.0142855320746
71 69 560.0142855320746
69 72 949.3460907382513
72 69 949.3460907382513
69 73 817.3230695386005
73 69 817.3230695386005
69 74 832.8439229531546
74 69 832.8439229531546
69 75 821.2508751897924
75 69 821.2508751897924
69 76 992.9551852928711
76 69 992.9551852928711
69 77 1058.5674281782904
77 69 1058.5674281782904
69 78 1218.524107270759
78 69 1218.524107270759
69 79 1243.8026370771208
79 69 1243.8026370771208
69 80 970.4828695036301
80 69 970.4828695036301
69 81 1024.8302298429726
81 69 1024.8302298429726
69 82 1184.976793021703
82 69 1184.976793021703
69 83 1197.022973881454
83 69 1197.022973881454
69 84 1368.3175800960828
84 69 1368.3175800960828
69 85 1089.169408310755
85 69 1089.169408310755
69 86 1310.5880359594314
86 69 1310.5880359594314
69 87 1533.773451328455
87 69 1533.773451328455
69 88 1588.6462790690696
88 69 1588.6462790690696
69 89 1072.3362345831647
89 69 1072.3362345831647
69 90 1442.5116983927721
90 69 1442.5116983927721
69 91 985.3775926009278
91 69 985.3775926009278
69 92 1629.9487722011388
92 69 1629.9487722011388
69 93 1593.1468858834078
93 69 1593.1468858834078
69 94 1542.972780058028
94 69 1542.972780058028
69 95 2085.90747637569
95 69 2085.90747637569
69 96 1403.9334029789304
96 69 1403.9334029789304
69 97 1538.7439683066186
97 69 1538.7439683066186
69 98 1659.9123470834236
98 69 1659.9123470834236
69 99 1723.5640400054765
99 69 1723.5640400054765
69 100 1332.6308566140888
100 69 1332.6308566140888
70 71 780.8008709011536
71 70 780.8008709011536
70 72 1081.8742995376126
72 70 1081.8742995376126
70 73 656.9056248807739
73 70 656.9056248807739
70 74 656.7929658575829
74 70 656.7929658575829
70 75 630.8763745774603
75 70 630.8763745774603
70 76 781.3488337484097
76 70 781.3488337484097
70 77 840.5171027409258
77 70 840.5171027409258
70 78 997.5073934563092
78 70 997.5073934563092
70 79 1021.8419642978067
79 70 1021.8419642978067
70 80 807.3741387981163
80 70 807.3741387981163
70 81 832.1856763968003
81 70 832.1856763968003
70 82 983.0442512928906
82 70 983.0442512928906
70 83 982.6708502850789
83 70 982.6708502850789
70 84 1150.1447734959281
84 70 1150.1447734959281
70 85 917.0474360686038
85 70 917.0474360686038
70 86 1099.529444808096
86 70 1099.529444808096
70 87 1314.7186010702062
87 70 1314.7186010702062
70 88 1371.7773142897502
88 70 1371.7773142897502
70 89 850.1135218310552
89 70 850.1135218310552
70 90 1227.0851641186116
90 70 1227.0851641186116
70 91 784.9745218795321
91 70 784.9745218795321
70 92 1410.848326362547
92 70 1410.848326362547
70 93 1378.234014962626
93 70 1378.234014962626
70 94 1329.2422653527083
94 70 1329.2422653527083
70 95 1865.274242571317
95 70 1865.274242571317
70 96 1188.4969499329816
96 70 1188.4969499329816
70 97 1325.3622146417183
97 70 1325.3622146417183
70 98 1449.3464044182122
98 70 1449.3464044182122
70 99 1514.198467837027
99 70 1514.198467837027
70 100 1111.6568715210642
100 70 1111.6568715210642
71 72 736.7618339735033
72 71 736.7618339735033
71 73 1272.18905827711
73 71 1272.18905827711
71 74 1310.238527902458
