customer location distance
135 194 2027.4646729351414
194 135 2027.4646729351414
135 195 2153.831237585712
195 135 2153.831237585712
135 196 2189.4010596507896
196 135 2189.4010596507896
135 197 2288.3175041938566
197 135 2288.3175041938566
135 198 2285.731830289809
198 135 2285.731830289809
135 199 2298.337007490416
199 135 2298.337007490416
135 200 2280.8884233999697
200 135 2280.8884233999697
135 201 2432.2540985678284
201 135 2432.2540985678284
135 202 2525.7751285496497
202 135 2525.7751285496497
135 203 2727.1684949778955
203 135 2727.1684949778955
135 204 2693.4067646755475
204 135 2693.4067646755475
135 205 2678.2038757346313
205 135 2678.2038757346313
135 206 2674.03851879512
206 135 2674.03851879512
135 207 2778.60432591616
207 135 2778.60432591616
135 208 2721.081035177012
208 135 2721.081035177012
135 209 2696.188791609371
209 135 2696.188791609371
135 210 2815.497291776357
210 135 2815.497291776357
135 211 2776.7354933446577
211 135 2776.7354933446577
135 212 2744.951729994537
212 135 2744.951729994537
135 213 2868.9179144757695
213 135 2868.9179144757695
135 214 2845.1797834231847
214 135 2845.1797834231847
135 215 2903.5986292874572
215 135 2903.5986292874572
135 216 2800.843087357805
216 135 2800.843087357805
135 217 2468.4604513745
217 135 2468.4604513745
135 218 2541.9366632550073
218 135 2541.9366632550073
135 219 2568.451868344042
219 135 2568.451868344042
135 220 2589.6196631938055
220 135 2589.6196631938055
135 221 2491.875598821097
221 135 2491.875598821097
135 222 2415.2649958130887
222 135 2415.2649958130887
135 223 2392.429727285631
223 135 2392.429727285631
135 224 2130.2582003128164
224 135 2130.2582003128164
135 225 2096.3444373480233
225 135 2096.3444373480233
135 226 2210.6028589504717
226 135 2210.6028589504717
135 227 2156.8259085980953
227 135 2156.8259085980953
135 228 2269.142789689534
228 135 2269.142789689534
135 229 2213.2808226702728
229 135 2213.2808226702728
135 230 2353.4334492396424
230 135 2353.4334492396424
135 231 2283.510674378379
231 135 2283.510674378379
135 232 2432.251631719054
232 135 2432.251631719054
135 233 2351.8537369487926
233 135 2351.8537369487926
135 234 2543.4783270159783
234 135 2543.4783270159783
135 235 2488.3209198172167
235 135 2488.3209198172167
135 236 2440.0118852169553
236 135 2440.0118852169553
135 237 2395.0766167285756
237 135 2395.0766167285756
135 238 2583.794496472194
238 135 2583.794496472194
135 239 2548.4897488512684
239 135 2548.4897488512684
135 240 2499.6243717806883
240 135 2499.6243717806883
135 241 2757.2003917016987
241 135 2757.2003917016987
135 242 2600.30171326329
242 135 2600.30171326329
135 243 2565.945634654016
243 135 2565.945634654016
135 244 2504.4192939681648
244 135 2504.4192939681648
135 245 2415.8745828374454
245 135 2415.8745828374454
135 246 2817.985450636678
246 135 2817.985450636678
135 247 2825.830320454503
247 135 2825.830320454503
135 248 2634.3942377708013
248 135 2634.3942377708013
135 249 2681.525312205723
249 135 2681.525312205723
135 250 2660.4890527871
250 135 2660.4890527871
135 251 2882.8409598866183
251 135 2882.8409598866183
135 252 2942.1667185936285
252 135 2942.1667185936285
135 253 2824.207145377265
253 135 2824.207145377265
135 254 2827.4713084309096
254 135 2827.4713084309096
135 255 2859.799468494251
255 135 2859.799468494251
135 256 2871.0501563016974
256 135 2871.0501563016974
135 257 2999.758823638994
257 135 2999.758823638994
135 258 2945.2003327447865
258 135 2945.2003327447865
135 259 2979.0162805865966
259 135 2979.0162805865966
135 260 3034.40290666879
260 135 3034.40290666879
135 261 3079.013640762249
261 135 3079.013640762249
135 262 3084.3595769624526
262 135 3084.3595769624526
135 263 2575.866650275204
263 135 2575.866650275204
135 264 2760.7225503480063
264 135 2760.7225503480063
135 265 2748.98417601848
265 135 2748.98417601848
135 266 2775.352229898036
266 135 2775.352229898036
135 267 2815.9518816911627
267 135 2815.9518816911627
135 268 2869.987107984982
268 135 2869.987107984982
135 269 2684.71525491997
269 135 2684.71525491997
135 270 2732.208630394099
270 135 2732.208630394099
135 271 2795.7083181190415
271 135 2795.7083181190415
135 272 2851.511353650902
272 135 2851.511353650902
135 273 2719.0840369506786
273 135 2719.0840369506786
135 274 2662.1934565316624
274 135 2662.1934565316624
135 275 2898.4846040646826
275 135 2898.4846040646826
135 276 2934.677154305052
276 135 2934.677154305052
135 277 3046.6068010165013
277 135 3046.6068010165013
135 278 3030.366644483799
278 135 3030.366644483799
135 279 3145.5710133455896
279 135 3145.5710133455896
135 280 2945.087604809066
280 135 2945.087604809066
135 281 2870.5548244198367
281 135 2870.5548244198367
135 282 2972.959804639141
282 135 2972.959804639141
135 283 1884.1510024411525
283 135 1884.1510024411525
135 284 1981.5801775350903
284 135 1981.5801775350903
135 285 2043.5699156133612
285 135 2043.5699156133612
135 286 1954.309340918167
286 135 1954.309340918167
135 287 1905.698821954823
287 135 1905.698821954823
135 288 1746.8580365902662
288 135 1746.8580365902662
135 289 2098.3205188912393
289 135 2098.3205188912393
135 290 2030.9399301801125
290 135 2030.9399301801125
135 291 1960.3420619881624
291 135 1960.3420619881624
135 292 1902.0672963909558
292 135 1902.0672963909558
135 293 1849.2411957340773
293 135 1849.2411957340773
135 294 1814.8035706378803
294 135 1814.8035706378803
135 295 1792.0714271479249
295 135 1792.0714271479249
135 296 1775.209565093654
296 135 1775.209565093654
135 297 1712.8972531941313
297 135 1712.8972531941313
135 298 1754.5668981261445
298 135 1754.5668981261445
135 299 2156.0354820827974
299 135 2156.0354820827974
135 300 2092.518578173202
300 135 2092.518578173202
136 137 170.07351351694948
137 136 170.07351351694948
136 138 246.07722365143832
138 136 246.07722365143832
136 139 311.30692250574833
139 136 311.30692250574833
136 140 342.1958503547347
140 136 342.1958503547347
136 141 219.0
141 136 219.0
136 142 86.02325267042627
142 136 86.02325267042627
136 143 236.17154782064668
143 136 236.17154782064668
136 144 381.57699092057425
144 136 381.57699092057425
136 145 299.92332353453276
145 136 299.92332353453276
136 146 199.12307751739877
146 136 199.12307751739877
136 147 164.83931569865243
147 136 164.83931569865243
136 148 249.08833774386147
148 136 249.08833774386147
136 149 279.3313444638822
149 136 279.3313444638822
136 150 339.4849039353591
150 136 339.4849039353591
136 151 252.53316613862822
151 136 252.53316613862822
136 152 348.3231258472512
152 136 348.3231258472512
136 153 323.51352367404985
153 136 323.51352367404985
136 154 301.01494979485653
154 136 301.01494979485653
136 155 380.0447342090139
155 136 380.0447342090139
136 156 359.4940889639216
156 136 359.4940889639216
136 157 416.4000480307369
157 136 416.4000480307369
136 158 437.77848279695064
158 136 437.77848279695064
136 159 484.0630124271013
159 136 484.0630124271013
136 160 440.0920358288707
160 136 440.0920358288707
136 161 454.00991178607546
161 136 454.00991178607546
136 162 524.3071618812774
162 136 524.3071618812774
136 163 602.9593684486542
163 136 602.9593684486542
136 164 550.4634411112149
164 136 550.4634411112149
136 165 532.4894365149415
165 136 532.4894365149415
136 166 391.632480777578
166 136 391.632480777578
136 167 374.550397143028
167 136 374.550397143028
136 168 381.57699092057425
168 136 381.57699092057425
136 169 2145.5609988998217
169 136 2145.5609988998217
136 170 2024.3779291426786
170 136 2024.3779291426786
136 171 1836.7035688972785
171 136 1836.7035688972785
136 172 1757.7314925778624
172 136 1757.7314925778624
136 173 1701.601892335572
173 136 1701.601892335572
136 174 1534.665110048443
174 136 1534.665110048443
136 175 1970.0692881216132
175 136 1970.0692881216132
136 176 1885.4455706808403
176 136 1885.4455706808403
136 177 1772.0883160835974
177 136 1772.0883160835974
136 178 1627.2147983594546
178 136 1627.2147983594546
136 179 1624.2921535241128
179 136 1624.2921535241128
136 180 1570.0907617077428
180 136 1570.0907617077428
136 181 1519.2629792106434
181 136 1519.2629792106434
136 182 2060.88330576964
182 136 2060.88330576964
136 183 2006.6713731949235
183 136 2006.6713731949235
136 184 1910.7027502989574
184 136 1910.7027502989574
136 185 1822.4173506636728
185 136 1822.4173506636728
136 186 1709.3636242765901
186 136 1709.3636242765901
136 187 1695.2914203758598
187 136 1695.2914203758598
136 188 1651.7702624759897
188 136 1651.7702624759897
136 189 1965.7530363705407
189 136 1965.7530363705407
136 190 1887.555297203237
190 136 1887.555297203237
136 191 1797.8531641933387
191 136 1797.8531641933387
136 192 1775.678461884358
192 136 1775.678461884358
136 193 1777.004501963909
193 136 1777.004501963909
136 194 1629.664996249229
194 136 1629.664996249229
136 195 1756.5631215529945
195 136 1756.5631215529945
136 196 1791.379915037567
196 136 1791.379915037567
136 197 1889.8179806531634
197 136 1889.8179806531634
136 198 1886.415913842968
198 136 1886.415913842968
136 199 1899.0255395860268
199 136 1899.0255395860268
136 200 1882.5294154408318
200 136 1882.5294154408318
136 201 2034.1742796525573
201 136 2034.1742796525573
136 202 2128.1459066520792
202 136 2128.1459066520792
136 203 2339.4001367872065
203 136 2339.4001367872065
136 204 2303.2900381845097
204 136 2303.2900381845097
136 205 2285.1260359113676
205 136 2285.1260359113676
136 206 2278.2486694827676
206 136 2278.2486694827676
136 207 2386.016973954712
207 136 2386.016973954712
136 208 2324.047546845804
208 136 2324.047546845804
136 209 2297.021767419717
209 136 2297.021767419717
136 210 2421.2476122858643
210 136 2421.2476122858643
136 211 2379.841381268928
211 136 2379.841381268928
136 212 2346.773316705301
212 136 2346.773316705301
136 213 2473.3833103665916
213 136 2473.3833103665916
136 214 2448.059027066137
214 136 2448.059027066137
136 215 2505.4041590130723
215 136 2505.4041590130723
136 216 2401.7570651504284
216 136 2401.7570651504284
136 217 2079.9716344219696
217 136 2079.9716344219696
136 218 2149.8783686525153
218 136 2149.8783686525153
136 219 2172.1164793813427
219 136 2172.1164793813427
136 220 2190.2340057628544
220 136 2190.2340057628544
136 221 2093.2962045539566
221 136 2093.2962045539566
136 222 2016.494483007578
222 136 2016.494483007578
136 223 1993.0642237519594
223 136 1993.0642237519594
136 224 1733.8872512363657
224 136 1733.8872512363657
136 225 1702.0707975874564
225 136 1702.0707975874564
136 226 1814.6294387560233
226 136 1814.6294387560233
136 227 1764.9059465025325
227 136 1764.9059465025325
136 228 1873.5485048431492
228 136 1873.5485048431492
136 229 1821.8389061604762
229 136 1821.8389061604762
136 230 1958.1302306026532
230 136 1958.1302306026532
136 231 1893.9366409676961
231 136 1893.9366409676961
136 232 2037.5458277054777
232 136 2037.5458277054777
136 233 1964.204928208867
233 136 1964.204928208867
136 234 2148.3242306504853
234 136 2148.3242306504853
136 235 2096.9182149049116
235 136 2096.9182149049116
136 236 2054.155057438459
236 136 2054.155057438459
136 237 2014.4619629072176
237 136 2014.4619629072176
136 238 2189.9426933141426
238 136 2189.9426933141426
136 239 2158.0187672955954
239 136 2158.0187672955954
136 240 2113.8204748748176
240 136 2113.8204748748176
136 241 2361.4887253594925
241 136 2361.4887253594925
136 242 2210.4126311618834
242 136 2210.4126311618834
136 243 2180.4499535646305
243 136 2180.4499535646305
136 244 2123.62449599735
244 136 2123.62449599735
136 245 2038.0051521033993
245 136 2038.0051521033993
136 246 2422.308196741282
246 136 2422.308196741282
136 247 2432.4477383902827
247 136 2432.4477383902827
136 248 2248.0720629018992
248 136 2248.0720629018992
136 249 2297.0052241995445
249 136 2297.0052241995445
136 250 2278.6480640941463
250 136 2278.6480640941463
136 251 2487.258933042557
251 136 2487.258933042557
136 252 2547.5360645141022
252 136 2547.5360645141022
136 253 2432.554418712971
253 136 2432.554418712971
136 254 2437.7836245245394
254 136 2437.7836245245394
136 255 2472.3567703711374
255 136 2472.3567703711374
136 256 2485.6697286646913
256 136 2485.6697286646913
136 257 2610.6221480712215
257 136 2610.6221480712215
136 258 2570.509677087406
258 136 2570.509677087406
136 259 2601.8057191112484
259 136 2601.8057191112484
136 260 2656.2597764525967
260 136 2656.2597764525967
136 261 2698.2012526866856
261 136 2698.2012526866856
136 262 2715.221722069857
262 136 2715.221722069857
136 263 2198.327546113181
263 136 2198.327546113181
136 264 2362.1672252404146
264 136 2362.1672252404146
136 265 2396.0319280009603
265 136 2396.0319280009603
136 266 2425.0206184690473
266 136 2425.0206184690473
136 267 2468.509671846558
267 136 2468.509671846558
136 268 2525.9653600158495
268 136 2525.9653600158495
136 269 2291.8248187852405
269 136 2291.8248187852405
136 270 2343.9046482312374
270 136 2343.9046482312374
136 271 2412.7867705207605
271 136 2412.7867705207605
136 272 2475.5771044344388
272 136 2475.5771044344388
136 273 2351.4193586002475
273 136 2351.4193586002475
136 274 2266.5323734727463
274 136 2266.5323734727463
136 275 2507.671828609158
275 136 2507.671828609158
136 276 2547.6587291079627
276 136 2547.6587291079627
136 277 2661.0257420776675
277 136 2661.0257420776675
136 278 2658.4275427402567
278 136 2658.4275427402567
136 279 2772.125899016854
279 136 2772.125899016854
136 280 2562.2384744593933
280 136 2562.2384744593933
136 281 2515.5854189432725
281 136 2515.5854189432725
136 282 2623.3042141543556
282 136 2623.3042141543556
136 283 1502.0053262222475
283 136 1502.0053262222475
136 284 1589.4165596218004
284 136 1589.4165596218004
136 285 1652.2932548430983
285 136 1652.2932548430983
136 286 1569.942674112657
286 136 1569.942674112657
136 287 1529.5858916713373
287 136 1529.5858916713373
136 288 1409.8468001878787
288 136 1409.8468001878787
136 289 1709.196887429883
289 136 1709.196887429883
136 290 1647.8719610455175
290 136 1647.8719610455175
136 291 1585.7067824790306
291 136 1585.7067824790306
136 292 1539.0012995446104
292 136 1539.0012995446104
136 293 1499.7826509197923
293 136 1499.7826509197923
136 294 1479.6543515294375
294 136 1479.6543515294375
136 295 1471.32763176663
295 136 1471.32763176663
136 296 1472.7742528982506
296 136 1472.7742528982506
136 297 1405.3761062434496
297 136 1405.3761062434496
136 298 1472.4808997063426
298 136 1472.4808997063426
136 299 1768.83973270616
299 136 1768.83973270616
136 300 1711.4639931941308
300 136 1711.4639931941308
137 138 76.21679604916491
138 137 76.21679604916491
137 139 141.8344104933637
139 137 141.8344104933637
137 140 173.4156855650607
140 137 173.4156855650607
137 141 384.9623358200124
141 137 384.9623358200124
137 142 218.50629281556172
142 137 218.50629281556172
137 143 101.40019723846694
143 137 101.40019723846694
137 144 221.05655384991417
144 137 221.05655384991417
137 145 454.7625754171071
145 137 454.7625754171071
137 146 295.2371927789587
146 137 295.2371927789587
137 147 212.3605424743495
147 137 212.3605424743495
137 148 183.5755975068582
148 137 183.5755975068582
137 149 169.0
149 137 169.0
137 150 213.17832910500073
150 137 213.17832910500073
137 151 231.8361490363399
151 137 231.8361490363399
137 152 256.2888994864975
152 137 256.2888994864975
137 153 457.1389285545479
153 137 457.1389285545479
137 154 310.26601489689455
154 137 310.26601489689455
137 155 316.52646018934973
155 137 316.52646018934973
137 156 438.7493589738907
156 137 438.7493589738907
137 157 376.6218262395317
157 137 376.6218262395317
137 158 426.8079193267154
158 137 426.8079193267154
137 159 607.5294231557842
159 137 607.5294231557842
137 160 530.4865691042517
160 137 530.4865691042517
137 161 496.0040322416744
161 137 496.0040322416744
137 162 511.38341779920864
162 137 511.38341779920864
137 163 467.61629569552
163 137 467.61629569552
137 164 403.24310285484114
164 137 403.24310285484114
137 165 377.2002120890178
165 137 377.2002120890178
137 166 225.96681172242972
166 137 225.96681172242972
137 167 205.36065835500236
167 137 205.36065835500236
137 168 221.05655384991417
168 137 221.05655384991417
137 169 2314.5317020944
169 137 2314.5317020944
137 170 2192.9981760138335
170 137 2192.9981760138335
137 171 2006.0770174646834
171 137 2006.0770174646834
137 172 1927.5022697781708
172 137 1927.5022697781708
137 173 1871.642059796691
173 137 1871.642059796691
137 174 1703.3472928325568
174 137 1703.3472928325568
137 175 2139.9551397167183
175 137 2139.9551397167183
137 176 2055.3004646523095
176 137 2055.3004646523095
137 177 1942.1565333412238
177 137 1942.1565333412238
137 178 1797.251512727142
178 137 1797.251512727142
137 179 1793.7892852840882
179 137 1793.7892852840882
137 180 1738.010356701018
180 137 1738.010356701018
137 181 1684.4598540778584
181 137 1684.4598540778584
137 182 2230.7633222733425
182 137 2230.7633222733425
137 183 2176.7326432063264
183 137 2176.7326432063264
137 184 2080.773894492143
184 137 2080.773894492143
137 185 1992.3980525989277
185 137 1992.3980525989277
137 186 1879.2362810461063
186 137 1879.2362810461063
137 187 1863.592766674093
187 137 1863.592766674093
137 188 1818.9777348829755
188 137 1818.9777348829755
137 189 2135.586570476599
189 137 2135.586570476599
137 190 2057.187400311406
190 137 2057.187400311406
137 191 1967.3690553630247
191 137 1967.3690553630247
137 192 1944.152514593441
192 137 1944.152514593441
137 193 1943.4325303441847
193 137 1943.4325303441847
137 194 1793.9712929698735
194 137 1793.9712929698735
137 195 1926.361596378001
195 137 1926.361596378001
137 196 1955.9695805405563
196 137 1955.9695805405563
137 197 2059.1107303882422
197 137 2059.1107303882422
137 198 2054.7165254603856
198 137 2054.7165254603856
137 199 2066.042835954763
199 137 2066.042835954763
137 200 2047.5941980773437
200 137 2047.5941980773437
137 201 2198.8292339333675
201 137 2198.8292339333675
137 202 2292.206360692684
202 137 2292.206360692684
137 203 2508.86787216864
203 137 2508.86787216864
137 204 2473.0810742876993
204 137 2473.0810742876993
137 205 2455.1712771210077
205 137 2455.1712771210077
137 206 2448.258973229752
206 137 2448.258973229752
137 207 2556.0383408704965
207 137 2556.0383408704965
137 208 2493.8708867942623
208 137 2493.8708867942623
137 209 2465.616352963291
209 137 2465.616352963291
137 210 2591.321091644183
210 137 2591.321091644183
137 211 2549.692138278659
211 137 2549.692138278659
137 212 2516.2134249701476
212 137 2516.2134249701476
137 213 2643.4106756234455
213 137 2643.4106756234455
137 214 2617.8575209510545
214 137 2617.8575209510545
137 215 2674.828031855506
215 137 2674.828031855506
137 216 2570.4692178666523
216 137 2570.4692178666523
137 217 2249.5237273698626
217 137 2249.5237273698626
137 218 2319.856030015656
218 137 2319.856030015656
137 219 2342.0685301672966
219 137 2342.0685301672966
137 220 2358.206945965515
220 137 2358.206945965515
137 221 2262.519392182087
221 137 2262.519392182087
137 222 2185.576582963864
222 137 2185.576582963864
137 223 2161.1686653290158
223 137 2161.1686653290158
137 224 1896.515225354123
224 137 1896.515225354123
137 225 1862.6137549153877
225 137 1862.6137549153877
137 226 1976.8371202504268
226 137 1976.8371202504268
137 227 1923.3637201527952
227 137 1923.3637201527952
137 228 2035.3694996240854
228 137 2035.3694996240854
137 229 1979.8994923985408
229 137 1979.8994923985408
137 230 2119.6624731310408
230 137 2119.6624731310408
137 231 2050.4831138051345
231 137 2050.4831138051345
137 232 2198.503581984801
232 137 2198.503581984801
137 233 2119.2607201569135
233 137 2119.2607201569135
137 234 2309.7125362260995
234 137 2309.7125362260995
137 235 2254.9725053756197
235 137 2254.9725053756197
137 236 2207.878619852097
236 137 2207.878619852097
137 237 2164.4126223989733
237 137 2164.4126223989733
137 238 2350.115741830602
238 137 2350.115741830602
137 239 2315.316393065967
239 137 2315.316393065967
137 240 2267.516703356339
240 137 2267.516703356339
137 241 2523.427034808021
241 137 2523.427034808021
137 242 2367.2492475444997
242 137 2367.2492475444997
137 243 2333.9316613817123
243 137 2333.9316613817123
137 244 2273.7339334231697
244 137 2273.7339334231697
137 245 2186.0741067036133
245 137 2186.0741067036133
137 246 2584.212065601428
246 137 2584.212065601428
137 247 2592.2108324748588
247 137 2592.2108324748588
137 248 2402.17672122598
248 137 2402.17672122598
137 249 2449.7975426553107
249 137 2449.7975426553107
137 250 2429.5291724941276
250 137 2429.5291724941276
137 251 2649.068138044018
251 137 2649.068138044018
137 252 2708.432203323539
252 137 2708.432203323539
137 253 2590.840790168319
253 137 2590.840790168319
137 254 2594.483378247007
254 137 2594.483378247007
137 255 2627.331916602849
255 137 2627.331916602849
137 256 2639.11898178161
256 137 2639.11898178161
137 257 2766.9067566508274
257 137 2766.9067566508274
137 258 2716.6311858623726
258 137 2716.6311858623726
137 259 2749.601425661545
259 137 2749.601425661545
137 260 2804.6926747863126
260 137 2804.6926747863126
137 261 2848.456599634265
261 137 2848.456599634265
137 262 2857.8180487917703
262 137 2857.8180487917703
137 263 2346.228675981947
263 137 2346.228675981947
137 264 2527.5064787256233
264 137 2527.5064787256233
137 265 2528.589330041555
265 137 2528.589330041555
137 266 2556.045774238012
266 137 2556.045774238012
137 267 2597.8693192691585
267 137 2597.8693192691585
137 268 2653.3782240758665
268 137 2653.3782240758665
137 269 2451.1519740725994
269 137 2451.1519740725994
137 270 2499.518753680396
270 137 2499.518753680396
137 271 2564.458032411527
271 137 2564.458032411527
137 272 2622.490610088051
272 137 2622.490610088051
137 273 2492.94765288002
273 137 2492.94765288002
137 274 2428.420062509779
274 137 2428.420062509779
137 275 2665.2754079081583
275 137 2665.2754079081583
137 276 2702.3249249488854
276 137 2702.3249249488854
137 277 2814.646158933659
277 137 2814.646158933659
137 278 2802.7900385151934
278 137 2802.7900385151934
137 279 2917.4915595422035
279 137 2917.4915595422035
137 280 2713.886696234756
280 137 2713.886696234756
137 281 2649.4159733797937
281 137 2649.4159733797937
137 282 2754.0551918943092
282 137 2754.0551918943092
137 283 1652.8414927027939
283 137 1652.8414927027939
137 284 1748.064644113598
284 137 1748.064644113598
137 285 1810.1955695449042
285 137 1810.1955695449042
137 286 1722.4299695488348
286 137 1722.4299695488348
137 287 1676.2034482723152
287 137 1676.2034482723152
137 288 1531.761404396912
288 137 1531.761404396912
137 289 1865.3549260127413
289 137 1865.3549260127413
137 290 1799.4379678110606
290 137 1799.4379678110606
137 291 1731.3581374169817
291 137 1731.3581374169817
137 292 1677.0480016982222
292 137 1677.0480016982222
137 293 1629.3290029947912
293 137 1629.3290029947912
137 294 1600.6255027332284
294 137 1600.6255027332284
137 295 1583.9476001433886
295 137 1583.9476001433886
137 296 1575.1092025634287
296 137 1575.1092025634287
137 297 1510.3234752860064
297 137 1510.3234752860064
137 298 1563.6959423110363
298 137 1563.6959423110363
137 299 1923.5095528746406
299 137 1923.5095528746406
137 300 1861.613278852512
300 137 1861.613278852512
138 139 69.29646455628166
139 138 69.29646455628166
138 140 97.67292357659824
140 138 97.67292357659824
138 141 459.1132757827854
141 138 459.1132757827854
138 142 288.7663415289254
142 138 288.7663415289254
138 143 86.46964785403026
143 138 86.46964785403026
138 144 151.99013125857877
144 138 151.99013125857877
138 145 524.9761899362675
145 138 524.9761899362675
138 146 352.80022675729674
146 138 352.80022675729674
138 147 263.8219096284461
147 138 263.8219096284461
138 148 193.01036241611484
148 138 193.01036241611484
138 149 151.7893276880822
149 138 151.7893276880822
138 150 174.91712323268982
150 138 174.91712323268982
138 151 254.77244748991205
151 138 254.77244748991205
138 152 237.11811402758752
152 138 237.11811402758752
138 153 520.6006146750117
153 138 520.6006146750117
138 154 336.88573730569243
154 138 336.88573730569243
138 155 308.00649343804423
155 138 308.00649343804423
138 156 484.48942196914885
156 138 484.48942196914885
138 157 375.9321747336878
157 138 375.9321747336878
138 158 436.87069025055916
158 138 436.87069025055916
138 159 665.496055585606
159 138 665.496055585606
138 160 577.710134929274
160 138 577.710134929274
138 161 525.6814624846495
161 138 525.6814624846495
138 162 516.9912958648337
162 138 516.9912958648337
138 163 420.8301320010249
163 138 420.8301320010249
138 164 349.10743332103374
164 138 349.10743332103374
138 165 316.93059177050105
165 138 316.93059177050105
138 166 158.22136391777187
166 138 158.22136391777187
138 167 129.28263611173776
167 138 129.28263611173776
138 168 151.99013125857877
168 138 151.99013125857877
138 169 2390.7341968525066
169 138 2390.7341968525066
138 170 2269.168129513545
170 138 2269.168129513545
138 171 2082.2934471394756
171 138 2082.2934471394756
138 172 2003.6791160263163
172 138 2003.6791160263163
138 173 1947.673740645491
173 138 1947.673740645491
138 174 1777.9384128816162
174 138 1777.9384128816162
138 175 2216.097696402395
175 138 2216.097696402395
138 176 2131.4541984288567
176 138 2131.4541984288567
138 177 2018.1241289871145
177 138 2018.1241289871145
138 178 1873.0280296888245
178 138 1873.0280296888245
138 179 1868.9721774280108
179 138 1868.9721774280108
138 180 1812.1095441501323
180 138 1812.1095441501323
138 181 1757.0230505033223
181 138 1757.0230505033223
138 182 2306.908320675098
182 138 2306.908320675098
138 183 2252.722796972588
183 138 2252.722796972588
138 184 2156.6587583574737
184 138 2156.6587583574737
138 185 2068.072774348137
185 138 2068.072774348137
138 186 1954.7731326166727
186 138 1954.7731326166727
138 187 1937.9176969107848
187 138 1937.9176969107848
138 188 1892.6375775620645
188 138 1892.6375775620645
138 189 2211.0732687995664
189 138 2211.0732687995664
138 190 2132.476729064118
190 138 2132.476729064118
138 191 2042.5596686510776
191 138 2042.5596686510776
138 192 2018.5826710838473
192 138 2018.5826710838473
138 193 2016.6221758177708
193 138 2016.6221758177708
138 194 1866.0316181672806
194 138 1866.0316181672806
138 195 2001.8161753767502
195 138 2001.8161753767502
138 196 2028.1420068624386
196 138 2028.1420068624386
138 197 2134.1157419409096
197 138 2134.1157419409096
138 198 2129.023485074789
198 138 2129.023485074789
138 199 2139.556963485665
199 138 2139.556963485665
138 200 2120.0058962182156
200 138 2120.0058962182156
138 201 2270.990312616943
201 138 2270.990312616943
138 202 2364.028976133753
202 138 2364.028976133753
138 203 2585.082010304509
203 138 2585.082010304509
138 204 2549.254204664572
204 138 2549.254204664572
138 205 2531.194382105017
205 138 2531.194382105017
138 206 2523.9764261973605
206 138 2523.9764261973605
138 207 2632.0936533489835
207 138 2632.0936533489835
138 208 2569.339409264568
208 138 2569.339409264568
138 209 2540.093108529685
209 138 2540.093108529685
138 210 2667.234147951769
210 138 2667.234147951769
138 211 2625.190469280277
211 138 2625.190469280277
138 212 2591.321091644183
212 138 2591.321091644183
138 213 2719.158877300111
213 138 2719.158877300111
138 214 2693.297050085638
214 138 2693.297050085638
138 215 2749.9178169538086
215 138 2749.9178169538086
138 216 2645.022684212746
216 138 2645.022684212746
138 217 2325.7325727606776
217 138 2325.7325727606776
138 218 2395.950124689577
218 138 2395.950124689577
138 219 2417.6964242849017
219 138 2417.6964242849017
138 220 2432.2789724865033
220 138 2432.2789724865033
138 221 2337.4612296249966
221 138 2337.4612296249966
138 222 2260.415006143783
222 138 2260.415006143783
138 223 2235.34001887856
223 138 2235.34001887856
138 224 1967.6719746949693
224 138 1967.6719746949693
138 225 1932.7247605388616
225 138 1932.7247605388616
138 226 2047.7543798024215
226 138 2047.7543798024215
138 227 1992.417877855948
227 138 1992.417877855948
138 228 2106.0716986845437
228 138 2106.0716986845437
138 229 2048.735463645807
229 138 2048.735463645807
138 230 2190.19359874875
230 138 2190.19359874875
138 231 2118.549031766789
231 138 2118.549031766789
138 232 2268.7196829930313
232 138 2268.7196829930313
138 233 2186.572889249293
233 138 2186.572889249293
138 234 2380.1228959866758
234 138 2380.1228959866758
138 235 2323.7082433042233
235 138 2323.7082433042233
138 236 2274.5085183397314
236 138 2274.5085183397314
138 237 2229.256602547136
237 138 2229.256602547136
138 238 2419.8927662191977
238 138 2419.8927662191977
138 239 2383.657064260713
239 138 2383.657064260713
138 240 2334.109037727244
240 138 2334.109037727244
138 241 2594.080376549655
241 138 2594.080376549655
138 242 2435.345150076268
242 138 2435.345150076268
138 243 2400.3941343037814
243 138 2400.3941343037814
138 244 2338.599794748986
244 138 2338.599794748986
138 245 2250.0162221637424
245 138 2250.0162221637424
138 246 2654.836529807438
246 138 2654.836529807438
138 247 2661.7235017935277
247 138 2661.7235017935277
138 248 2468.917576591005
248 138 2468.917576591005
138 249 2515.8825489279106
249 138 2515.8825489279106
138 250 2494.69777728686
250 138 2494.69777728686
138 251 2719.6317765462295
251 138 2719.6317765462295
138 252 2778.5078729418783
252 138 2778.5078729418783
138 253 2659.602413895731
253 138 2659.602413895731
138 254 2662.4471825747078
254 138 2662.4471825747078
138 255 2694.430180947356
255 138 2694.430180947356
138 256 2705.4626221775825
256 138 2705.4626221775825
138 257 2834.6206095348984
257 138 2834.6206095348984
138 258 2779.406051659239
258 138 2779.406051659239
138 259 2813.1663655034695
259 138 2813.1663655034695
138 260 2868.5456245282207
260 138 2868.5456245282207
138 261 2913.1783330239155
261 138 2913.1783330239155
138 262 2918.8595375591476
262 138 2918.8595375591476
138 263 2410.0095435495687
263 138 2410.0095435495687
138 264 2600.0
