location capacity coord_x coord_y
2614 321.0 14.0 1406.0
2615 321.0 16.0 1441.0
2616 321.0 13.0 1482.0
2617 321.0 14.0 1521.0
2618 321.0 10.0 1561.0
2619 321.0 12.0 1594.0
2620 321.0 10.0 1637.0
2621 321.0 15.0 1678.0
2622 321.0 15.0 1714.0
2623 321.0 11.0 1753.0
2624 321.0 11.0 1793.0
2625 321.0 21.0 1882.0
2626 321.0 88.0 1327.0
2627 321.0 88.0 1712.0
2628 321.0 503.0 2002.0
2629 321.0 512.0 2040.0
2630 321.0 542.0 2099.0
2631 321.0 521.0 2140.0
2632 321.0 534.0 2179.0
2633 321.0 484.0 2098.0
2634 321.0 434.0 2062.0
2635 321.0 414.0 2020.0
2636 321.0 394.0 2137.0
2637 321.0 426.0 2198.0
2638 321.0 463.0 2277.0
2639 321.0 484.0 2313.0
2640 321.0 415.0 2292.0
2641 321.0 435.0 2373.0
2642 321.0 436.0 2437.0
2643 321.0 463.0 2438.0
2644 321.0 494.0 2458.0
2645 321.0 484.0 2516.0
2646 321.0 484.0 2552.0
2647 321.0 483.0 2592.0
2648 321.0 483.0 2630.0
2649 321.0 484.0 2671.0
2650 321.0 483.0 2707.0
2651 321.0 484.0 2748.0
2652 321.0 482.0 2784.0
2653 321.0 482.0 2824.0
2654 321.0 484.0 2863.0
2655 321.0 485.0 2903.0
2656 321.0 483.0 2939.0
2657 321.0 521.0 2941.0
2658 321.0 520.0 2899.0
2659 321.0 523.0 2862.0
2660 321.0 521.0 2823.0
2661 321.0 521.0 2787.0
2662 321.0 524.0 2745.0
2663 321.0 520.0 2709.0
2664 321.0 521.0 2669.0
2665 321.0 522.0 2631.0
2666 321.0 520.0 2593.0
2667 321.0 473.0 3011.0
2668 321.0 337.0 1933.0
2669 321.0 359.0 1964.0
2670 321.0 368.0 2001.0
2671 321.0 368.0 2039.0
2672 321.0 367.0 2079.0
2673 321.0 367.0 2118.0
2674 321.0 368.0 2160.0
2675 321.0 367.0 2197.0
2676 321.0 367.0 2238.0
2677 321.0 368.0 2275.0
2678 321.0 368.0 2313.0
2679 321.0 370.0 2351.0
2680 321.0 369.0 2392.0
2681 321.0 365.0 2427.0
2682 321.0 322.0 2080.0
2683 321.0 319.0 2118.0
2684 321.0 318.0 2156.0
2685 321.0 319.0 2199.0
2686 321.0 318.0 2233.0
2687 321.0 319.0 2274.0
2688 321.0 319.0 2315.0
2689 321.0 318.0 2352.0
2690 321.0 319.0 2394.0
2691 321.0 318.0 2428.0
2692 321.0 290.0 1972.0
2693 321.0 281.0 1999.0
2694 321.0 282.0 2042.0
2695 321.0 280.0 2078.0
2696 321.0 278.0 2115.0
2697 321.0 280.0 2161.0
2698 321.0 280.0 2195.0
2699 321.0 279.0 2236.0
2700 321.0 281.0 2278.0
2701 321.0 280.0 2312.0
2702 321.0 281.0 2355.0
2703 321.0 280.0 2392.0
2704 321.0 277.0 2427.0
2705 321.0 348.0 2503.0
2706 321.0 385.0 2524.0
2707 321.0 387.0 2554.0
2708 321.0 365.0 2582.0
2709 321.0 376.0 2622.0
2710 321.0 394.0 2750.0
2711 321.0 395.0 2952.0
2712 321.0 308.0 2526.0
2713 321.0 279.0 2527.0
2714 321.0 280.0 2563.0
2715 321.0 321.0 2604.0
2716 321.0 283.0 2600.0
2717 321.0 316.0 2640.0
2718 321.0 282.0 2640.0
2719 321.0 321.0 2680.0
2720 321.0 280.0 2679.0
2721 321.0 320.0 2717.0
2722 321.0 282.0 2717.0
2723 321.0 320.0 2757.0
2724 321.0 279.0 2755.0
2725 321.0 318.0 2798.0
2726 321.0 283.0 2794.0
2727 321.0 319.0 2833.0
2728 321.0 281.0 2832.0
2729 321.0 318.0 2870.0
2730 321.0 282.0 2869.0
2731 321.0 321.0 2910.0
2732 321.0 280.0 2910.0
2733 321.0 320.0 2949.0
2734 321.0 281.0 2949.0
2735 321.0 557.0 3089.0
2736 321.0 559.0 3125.0
2737 321.0 556.0 3164.0
2738 321.0 558.0 3201.0
2739 321.0 558.0 3240.0
2740 321.0 559.0 3279.0
2741 321.0 558.0 3317.0
2742 321.0 559.0 3356.0
2743 321.0 561.0 3393.0
2744 321.0 560.0 3437.0
2745 321.0 490.0 3277.0
2746 321.0 463.0 3085.0
2747 321.0 462.0 3122.0
2748 321.0 464.0 3163.0
2749 321.0 463.0 3200.0
2750 321.0 461.0 3235.0
2751 321.0 464.0 3278.0
2752 321.0 462.0 3316.0
2753 321.0 464.0 3355.0
2754 321.0 463.0 3395.0
2755 321.0 464.0 3434.0
2756 321.0 558.0 3532.0
2757 321.0 559.0 3568.0
2758 321.0 559.0 3604.0
2759 321.0 562.0 3645.0
2760 321.0 558.0 3685.0
2761 321.0 561.0 3724.0
2762 321.0 558.0 3766.0
2763 321.0 559.0 3800.0
2764 321.0 560.0 3839.0
2765 321.0 561.0 3879.0
2766 321.0 520.0 3760.0
2767 321.0 509.0 3800.0
2768 321.0 511.0 3840.0
2769 321.0 509.0 3879.0
2770 321.0 460.0 3489.0
2771 321.0 443.0 3519.0
2772 321.0 452.0 3565.0
2773 321.0 464.0 3606.0
2774 321.0 463.0 3644.0
2775 321.0 461.0 3685.0
2776 321.0 462.0 3721.0
2777 321.0 463.0 3761.0
2778 321.0 462.0 3801.0
2779 321.0 462.0 3840.0
2780 321.0 462.0 3877.0
2781 321.0 444.0 3036.0
2782 321.0 357.0 3037.0
2783 321.0 394.0 3260.0
2784 321.0 397.0 3339.0
2785 321.0 396.0 3418.0
2786 321.0 384.0 3512.0
2787 321.0 388.0 3548.0
2788 321.0 374.0 3609.0
2789 321.0 403.0 3646.0
2790 321.0 424.0 3687.0
2791 321.0 406.0 3743.0
2792 321.0 405.0 3906.0
2793 321.0 442.0 3919.0
2794 321.0 344.0 3087.0
2795 321.0 349.0 3124.0
2796 321.0 346.0 3162.0
2797 321.0 347.0 3201.0
2798 321.0 348.0 3238.0
2799 321.0 347.0 3275.0
2800 321.0 346.0 3317.0
2801 321.0 349.0 3358.0
2802 321.0 347.0 3397.0
2803 321.0 349.0 3432.0
2804 321.0 349.0 3477.0
2805 321.0 347.0 3511.0
2806 321.0 348.0 3547.0
2807 321.0 346.0 3604.0
2808 321.0 346.0 3643.0
2809 321.0 347.0 3687.0
2810 321.0 348.0 3724.0
2811 321.0 346.0 3762.0
2812 321.0 348.0 3798.0
2813 321.0 344.0 3839.0
2814 321.0 347.0 3876.0
2815 321.0 324.0 3413.0
2816 321.0 307.0 3501.0
2817 321.0 296.0 3558.0
2818 321.0 327.0 3629.0
2819 321.0 296.0 3743.0
2820 321.0 270.0 3124.0
2821 321.0 272.0 3161.0
2822 321.0 269.0 3197.0
2823 321.0 272.0 3238.0
2824 321.0 270.0 3279.0
2825 321.0 271.0 3318.0
2826 321.0 273.0 3356.0
2827 321.0 250.0 3220.0
2828 321.0 231.0 3288.0
2829 321.0 221.0 3338.0
2830 321.0 242.0 3377.0
2831 321.0 263.0 3453.0
2832 321.0 252.0 3529.0
2833 321.0 212.0 3470.0
2834 321.0 211.0 3514.0
2835 321.0 272.0 3587.0
2836 321.0 270.0 3624.0
2837 321.0 268.0 3665.0
2838 321.0 270.0 3706.0
2839 321.0 270.0 3742.0
2840 321.0 270.0 3784.0
2841 321.0 270.0 3820.0
2842 321.0 270.0 3858.0
2843 321.0 271.0 3916.0
2844 321.0 213.0 3824.0
2845 321.0 194.0 3917.0
2846 321.0 223.0 2021.0
2847 321.0 222.0 2140.0
2848 321.0 234.0 2410.0
2849 321.0 231.0 2490.0
2850 321.0 202.0 2079.0
2851 321.0 203.0 2120.0
2852 321.0 202.0 2159.0
2853 321.0 203.0 2197.0
2854 321.0 201.0 2237.0
2855 321.0 204.0 2274.0
2856 321.0 204.0 2316.0
2857 321.0 202.0 2353.0
2858 321.0 200.0 2392.0
2859 321.0 204.0 2428.0
2860 321.0 203.0 2602.0
2861 321.0 204.0 2643.0
2862 321.0 205.0 2699.0
2863 321.0 205.0 2721.0
2864 321.0 204.0 2759.0
2865 321.0 204.0 2799.0
2866 321.0 204.0 2836.0
2867 321.0 203.0 2877.0
2868 321.0 204.0 2913.0
2869 321.0 204.0 2953.0
2870 321.0 164.0 2003.0
2871 321.0 165.0 2042.0
2872 321.0 165.0 2081.0
2873 321.0 164.0 2120.0
2874 321.0 164.0 2159.0
2875 321.0 165.0 2197.0
2876 321.0 164.0 2233.0
2877 321.0 164.0 2274.0
2878 321.0 166.0 2315.0
2879 321.0 165.0 2351.0
2880 321.0 164.0 2392.0
2881 321.0 164.0 2430.0
2882 321.0 165.0 2487.0
2883 321.0 164.0 2523.0
2884 321.0 166.0 2567.0
2885 321.0 165.0 2602.0
2886 321.0 166.0 2643.0
2887 321.0 163.0 2683.0
2888 321.0 165.0 2721.0
2889 321.0 165.0 2759.0
2890 321.0 164.0 2799.0
2891 321.0 163.0 2837.0
2892 321.0 166.0 2869.0
2893 321.0 166.0 2911.0
2894 321.0 164.0 2954.0
2895 321.0 128.0 2080.0
2896 321.0 127.0 2140.0
2897 321.0 127.0 2180.0
2898 321.0 125.0 2219.0
2899 321.0 125.0 2258.0
2900 321.0 127.0 2296.0
2901 321.0 125.0 2158.0
2902 321.0 128.0 2373.0
2903 321.0 127.0 2416.0
2904 321.0 126.0 2448.0
2905 321.0 128.0 2489.0
2906 321.0 127.0 2528.0
2907 321.0 127.0 2564.0
2908 321.0 126.0 2607.0
2909 321.0 127.0 2642.0
2910 321.0 126.0 2683.0
2911 321.0 126.0 2720.0
2912 321.0 128.0 2760.0
2913 321.0 127.0 2796.0
2914 321.0 124.0 2834.0
2915 321.0 127.0 2874.0
2916 321.0 129.0 2914.0
2917 321.0 78.0 1990.0
2918 321.0 88.0 2137.0
2919 321.0 90.0 2177.0
2920 321.0 87.0 2218.0
2921 321.0 87.0 2258.0
2922 321.0 90.0 2298.0
2923 321.0 91.0 2343.0
2924 321.0 90.0 2373.0
2925 321.0 92.0 2420.0
2926 321.0 89.0 2449.0
2927 321.0 87.0 2489.0
2928 321.0 86.0 2524.0
2929 321.0 90.0 2565.0
2930 321.0 88.0 2604.0
2931 321.0 89.0 2643.0
2932 321.0 87.0 2679.0
2933 321.0 89.0 2718.0
2934 321.0 89.0 2757.0
2935 321.0 90.0 2806.0
2936 321.0 88.0 2835.0
2937 321.0 87.0 2872.0
2938 321.0 88.0 2911.0
2939 321.0 50.0 2137.0
2940 321.0 50.0 2176.0
2941 321.0 51.0 2216.0
2942 321.0 49.0 2257.0
2943 321.0 50.0 2294.0
2944 321.0 49.0 2334.0
2945 321.0 49.0 2370.0
2946 321.0 48.0 2408.0
2947 321.0 50.0 2449.0
2948 321.0 50.0 2489.0
2949 321.0 50.0 2525.0
2950 321.0 49.0 2564.0
2951 321.0 50.0 2603.0
2952 321.0 50.0 2643.0
2953 321.0 49.0 2681.0
2954 321.0 50.0 2717.0
2955 321.0 50.0 2757.0
2956 321.0 51.0 2796.0
2957 321.0 49.0 2834.0
2958 321.0 49.0 2874.0
2959 321.0 -23.0 1994.0
2960 321.0 10.0 2137.0
2961 321.0 12.0 2178.0
2962 321.0 11.0 2217.0
2963 321.0 11.0 2256.0
2964 321.0 11.0 2292.0
2965 321.0 11.0 2333.0
2966 321.0 13.0 2378.0
2967 321.0 10.0 2411.0
2968 321.0 9.0 2448.0
2969 321.0 10.0 2484.0
2970 321.0 9.0 2524.0
2971 321.0 11.0 2563.0
2972 321.0 10.0 2601.0
2973 321.0 10.0 2640.0
2974 321.0 11.0 2682.0
2975 321.0 9.0 2718.0
2976 321.0 10.0 2754.0
2977 321.0 10.0 2801.0
2978 321.0 10.0 2834.0
2979 321.0 11.0 2872.0
2980 321.0 126.0 2334.0
2981 321.0 173.0 3143.0
2982 321.0 174.0 3184.0
2983 321.0 155.0 3123.0
2984 321.0 154.0 3162.0
2985 321.0 156.0 3203.0
2986 321.0 154.0 3241.0
2987 321.0 154.0 3278.0
2988 321.0 154.0 3314.0
2989 321.0 156.0 3355.0
2990 321.0 153.0 3397.0
2991 321.0 136.0 3468.0
2992 321.0 135.0 3510.0
2993 321.0 155.0 3551.0
2994 321.0 156.0 3591.0
2995 321.0 155.0 3627.0
2996 321.0 155.0 3665.0
2997 321.0 154.0 3707.0
2998 321.0 152.0 3744.0
2999 321.0 156.0 3791.0
3000 321.0 155.0 3822.0
3001 321.0 157.0 3861.0
3002 321.0 115.0 3547.0
3003 321.0 114.0 3585.0
3004 321.0 114.0 3600.0
3005 321.0 113.0 3610.0
3006 321.0 113.0 3624.0
3007 321.0 112.0 3663.0
3008 321.0 112.0 3699.0
3009 321.0 112.0 3739.0
3010 321.0 112.0 3779.0
3011 321.0 116.0 3819.0
3012 321.0 113.0 3858.0
3013 321.0 114.0 3898.0
3014 321.0 105.0 3102.0
3015 321.0 103.0 3159.0
3016 321.0 107.0 3256.0
3017 321.0 105.0 3295.0
3018 321.0 105.0 3375.0
3019 321.0 66.0 3215.0
3020 321.0 64.0 3374.0
3021 321.0 75.0 3462.0
3022 321.0 36.0 3460.0
3023 321.0 75.0 3546.0
3024 321.0 37.0 3547.0
3025 321.0 76.0 3624.0
3026 321.0 35.0 3622.0
3027 321.0 77.0 3702.0
3028 321.0 37.0 3701.0
3029 321.0 77.0 3778.0
3030 321.0 37.0 3780.0
3031 321.0 78.0 3858.0
3032 321.0 36.0 3856.0
3033 321.0 -4.0 3873.0
3034 321.0 17.0 2052.0
3035 321.0 16.0 2962.0
3036 321.0 -66.0 3134.0
3037 321.0 -68.0 3905.0
3038 321.0 38.0 3941.0
