location capacity coord_x coord_y
2614 238.0 14.0 1406.0
2615 238.0 16.0 1441.0
2616 238.0 13.0 1482.0
2617 238.0 14.0 1521.0
2618 238.0 10.0 1561.0
2619 238.0 12.0 1594.0
2620 238.0 10.0 1637.0
2621 238.0 15.0 1678.0
2622 238.0 15.0 1714.0
2623 238.0 11.0 1753.0
2624 238.0 11.0 1793.0
2625 238.0 21.0 1882.0
2626 238.0 88.0 1327.0
2627 238.0 88.0 1712.0
2628 238.0 503.0 2002.0
2629 238.0 512.0 2040.0
2630 238.0 542.0 2099.0
2631 238.0 521.0 2140.0
2632 238.0 534.0 2179.0
2633 238.0 484.0 2098.0
2634 238.0 434.0 2062.0
2635 238.0 414.0 2020.0
2636 238.0 394.0 2137.0
2637 238.0 426.0 2198.0
2638 238.0 463.0 2277.0
2639 238.0 484.0 2313.0
2640 238.0 415.0 2292.0
2641 238.0 435.0 2373.0
2642 238.0 436.0 2437.0
2643 238.0 463.0 2438.0
2644 238.0 494.0 2458.0
2645 238.0 484.0 2516.0
2646 238.0 484.0 2552.0
2647 238.0 483.0 2592.0
2648 238.0 483.0 2630.0
2649 238.0 484.0 2671.0
2650 238.0 483.0 2707.0
2651 238.0 484.0 2748.0
2652 238.0 482.0 2784.0
2653 238.0 482.0 2824.0
2654 238.0 484.0 2863.0
2655 238.0 485.0 2903.0
2656 238.0 483.0 2939.0
2657 238.0 521.0 2941.0
2658 238.0 520.0 2899.0
2659 238.0 523.0 2862.0
2660 238.0 521.0 2823.0
2661 238.0 521.0 2787.0
2662 238.0 524.0 2745.0
2663 238.0 520.0 2709.0
2664 238.0 521.0 2669.0
2665 238.0 522.0 2631.0
2666 238.0 520.0 2593.0
2667 238.0 473.0 3011.0
2668 238.0 337.0 1933.0
2669 238.0 359.0 1964.0
2670 238.0 368.0 2001.0
2671 238.0 368.0 2039.0
2672 238.0 367.0 2079.0
2673 238.0 367.0 2118.0
2674 238.0 368.0 2160.0
2675 238.0 367.0 2197.0
2676 238.0 367.0 2238.0
2677 238.0 368.0 2275.0
2678 238.0 368.0 2313.0
2679 238.0 370.0 2351.0
2680 238.0 369.0 2392.0
2681 238.0 365.0 2427.0
2682 238.0 322.0 2080.0
2683 238.0 319.0 2118.0
2684 238.0 318.0 2156.0
2685 238.0 319.0 2199.0
2686 238.0 318.0 2233.0
2687 238.0 319.0 2274.0
2688 238.0 319.0 2315.0
2689 238.0 318.0 2352.0
2690 238.0 319.0 2394.0
2691 238.0 318.0 2428.0
2692 238.0 290.0 1972.0
2693 238.0 281.0 1999.0
2694 238.0 282.0 2042.0
2695 238.0 280.0 2078.0
2696 238.0 278.0 2115.0
2697 238.0 280.0 2161.0
2698 238.0 280.0 2195.0
2699 238.0 279.0 2236.0
2700 238.0 281.0 2278.0
2701 238.0 280.0 2312.0
2702 238.0 281.0 2355.0
2703 238.0 280.0 2392.0
2704 238.0 277.0 2427.0
2705 238.0 348.0 2503.0
2706 238.0 385.0 2524.0
2707 238.0 387.0 2554.0
2708 238.0 365.0 2582.0
2709 238.0 376.0 2622.0
2710 238.0 394.0 2750.0
2711 238.0 395.0 2952.0
2712 238.0 308.0 2526.0
2713 238.0 279.0 2527.0
2714 238.0 280.0 2563.0
2715 238.0 321.0 2604.0
2716 238.0 283.0 2600.0
2717 238.0 316.0 2640.0
2718 238.0 282.0 2640.0
2719 238.0 321.0 2680.0
2720 238.0 280.0 2679.0
2721 238.0 320.0 2717.0
2722 238.0 282.0 2717.0
2723 238.0 320.0 2757.0
2724 238.0 279.0 2755.0
2725 238.0 318.0 2798.0
2726 238.0 283.0 2794.0
2727 238.0 319.0 2833.0
2728 238.0 281.0 2832.0
2729 238.0 318.0 2870.0
2730 238.0 282.0 2869.0
2731 238.0 321.0 2910.0
2732 238.0 280.0 2910.0
2733 238.0 320.0 2949.0
2734 238.0 281.0 2949.0
2735 238.0 557.0 3089.0
2736 238.0 559.0 3125.0
2737 238.0 556.0 3164.0
2738 238.0 558.0 3201.0
2739 238.0 558.0 3240.0
2740 238.0 559.0 3279.0
2741 238.0 558.0 3317.0
2742 238.0 559.0 3356.0
2743 238.0 561.0 3393.0
2744 238.0 560.0 3437.0
2745 238.0 490.0 3277.0
2746 238.0 463.0 3085.0
2747 238.0 462.0 3122.0
2748 238.0 464.0 3163.0
2749 238.0 463.0 3200.0
2750 238.0 461.0 3235.0
2751 238.0 464.0 3278.0
2752 238.0 462.0 3316.0
2753 238.0 464.0 3355.0
2754 238.0 463.0 3395.0
2755 238.0 464.0 3434.0
2756 238.0 558.0 3532.0
2757 238.0 559.0 3568.0
2758 238.0 559.0 3604.0
2759 238.0 562.0 3645.0
2760 238.0 558.0 3685.0
2761 238.0 561.0 3724.0
2762 238.0 558.0 3766.0
2763 238.0 559.0 3800.0
2764 238.0 560.0 3839.0
2765 238.0 561.0 3879.0
2766 238.0 520.0 3760.0
2767 238.0 509.0 3800.0
2768 238.0 511.0 3840.0
2769 238.0 509.0 3879.0
2770 238.0 460.0 3489.0
2771 238.0 443.0 3519.0
2772 238.0 452.0 3565.0
2773 238.0 464.0 3606.0
2774 238.0 463.0 3644.0
2775 238.0 461.0 3685.0
2776 238.0 462.0 3721.0
2777 238.0 463.0 3761.0
2778 238.0 462.0 3801.0
2779 238.0 462.0 3840.0
2780 238.0 462.0 3877.0
2781 238.0 444.0 3036.0
2782 238.0 357.0 3037.0
2783 238.0 394.0 3260.0
2784 238.0 397.0 3339.0
2785 238.0 396.0 3418.0
2786 238.0 384.0 3512.0
2787 238.0 388.0 3548.0
2788 238.0 374.0 3609.0
2789 238.0 403.0 3646.0
2790 238.0 424.0 3687.0
2791 238.0 406.0 3743.0
2792 238.0 405.0 3906.0
2793 238.0 442.0 3919.0
2794 238.0 344.0 3087.0
2795 238.0 349.0 3124.0
2796 238.0 346.0 3162.0
2797 238.0 347.0 3201.0
2798 238.0 348.0 3238.0
2799 238.0 347.0 3275.0
2800 238.0 346.0 3317.0
2801 238.0 349.0 3358.0
2802 238.0 347.0 3397.0
2803 238.0 349.0 3432.0
2804 238.0 349.0 3477.0
2805 238.0 347.0 3511.0
2806 238.0 348.0 3547.0
2807 238.0 346.0 3604.0
2808 238.0 346.0 3643.0
2809 238.0 347.0 3687.0
2810 238.0 348.0 3724.0
2811 238.0 346.0 3762.0
2812 238.0 348.0 3798.0
2813 238.0 344.0 3839.0
2814 238.0 347.0 3876.0
2815 238.0 324.0 3413.0
2816 238.0 307.0 3501.0
2817 238.0 296.0 3558.0
2818 238.0 327.0 3629.0
2819 238.0 296.0 3743.0
2820 238.0 270.0 3124.0
2821 238.0 272.0 3161.0
2822 238.0 269.0 3197.0
2823 238.0 272.0 3238.0
2824 238.0 270.0 3279.0
2825 238.0 271.0 3318.0
2826 238.0 273.0 3356.0
2827 238.0 250.0 3220.0
2828 238.0 231.0 3288.0
2829 238.0 221.0 3338.0
2830 238.0 242.0 3377.0
2831 238.0 263.0 3453.0
2832 238.0 252.0 3529.0
2833 238.0 212.0 3470.0
2834 238.0 211.0 3514.0
2835 238.0 272.0 3587.0
2836 238.0 270.0 3624.0
2837 238.0 268.0 3665.0
2838 238.0 270.0 3706.0
2839 238.0 270.0 3742.0
2840 238.0 270.0 3784.0
2841 238.0 270.0 3820.0
2842 238.0 270.0 3858.0
2843 238.0 271.0 3916.0
2844 238.0 213.0 3824.0
2845 238.0 194.0 3917.0
2846 238.0 223.0 2021.0
2847 238.0 222.0 2140.0
2848 238.0 234.0 2410.0
2849 238.0 231.0 2490.0
2850 238.0 202.0 2079.0
2851 238.0 203.0 2120.0
2852 238.0 202.0 2159.0
2853 238.0 203.0 2197.0
2854 238.0 201.0 2237.0
2855 238.0 204.0 2274.0
2856 238.0 204.0 2316.0
2857 238.0 202.0 2353.0
2858 238.0 200.0 2392.0
2859 238.0 204.0 2428.0
2860 238.0 203.0 2602.0
2861 238.0 204.0 2643.0
2862 238.0 205.0 2699.0
2863 238.0 205.0 2721.0
2864 238.0 204.0 2759.0
2865 238.0 204.0 2799.0
2866 238.0 204.0 2836.0
2867 238.0 203.0 2877.0
2868 238.0 204.0 2913.0
2869 238.0 204.0 2953.0
2870 238.0 164.0 2003.0
2871 238.0 165.0 2042.0
2872 238.0 165.0 2081.0
2873 238.0 164.0 2120.0
2874 238.0 164.0 2159.0
2875 238.0 165.0 2197.0
2876 238.0 164.0 2233.0
2877 238.0 164.0 2274.0
2878 238.0 166.0 2315.0
2879 238.0 165.0 2351.0
2880 238.0 164.0 2392.0
2881 238.0 164.0 2430.0
2882 238.0 165.0 2487.0
2883 238.0 164.0 2523.0
2884 238.0 166.0 2567.0
2885 238.0 165.0 2602.0
2886 238.0 166.0 2643.0
2887 238.0 163.0 2683.0
2888 238.0 165.0 2721.0
2889 238.0 165.0 2759.0
2890 238.0 164.0 2799.0
2891 238.0 163.0 2837.0
2892 238.0 166.0 2869.0
2893 238.0 166.0 2911.0
2894 238.0 164.0 2954.0
2895 238.0 128.0 2080.0
2896 238.0 127.0 2140.0
2897 238.0 127.0 2180.0
2898 238.0 125.0 2219.0
2899 238.0 125.0 2258.0
2900 238.0 127.0 2296.0
2901 238.0 125.0 2158.0
2902 238.0 128.0 2373.0
2903 238.0 127.0 2416.0
2904 238.0 126.0 2448.0
2905 238.0 128.0 2489.0
2906 238.0 127.0 2528.0
2907 238.0 127.0 2564.0
2908 238.0 126.0 2607.0
2909 238.0 127.0 2642.0
2910 238.0 126.0 2683.0
2911 238.0 126.0 2720.0
2912 238.0 128.0 2760.0
2913 238.0 127.0 2796.0
2914 238.0 124.0 2834.0
2915 238.0 127.0 2874.0
2916 238.0 129.0 2914.0
2917 238.0 78.0 1990.0
2918 238.0 88.0 2137.0
2919 238.0 90.0 2177.0
2920 238.0 87.0 2218.0
2921 238.0 87.0 2258.0
2922 238.0 90.0 2298.0
2923 238.0 91.0 2343.0
2924 238.0 90.0 2373.0
2925 238.0 92.0 2420.0
2926 238.0 89.0 2449.0
2927 238.0 87.0 2489.0
2928 238.0 86.0 2524.0
2929 238.0 90.0 2565.0
2930 238.0 88.0 2604.0
2931 238.0 89.0 2643.0
2932 238.0 87.0 2679.0
2933 238.0 89.0 2718.0
2934 238.0 89.0 2757.0
2935 238.0 90.0 2806.0
2936 238.0 88.0 2835.0
2937 238.0 87.0 2872.0
2938 238.0 88.0 2911.0
2939 238.0 50.0 2137.0
2940 238.0 50.0 2176.0
2941 238.0 51.0 2216.0
2942 238.0 49.0 2257.0
2943 238.0 50.0 2294.0
2944 238.0 49.0 2334.0
2945 238.0 49.0 2370.0
2946 238.0 48.0 2408.0
2947 238.0 50.0 2449.0
2948 238.0 50.0 2489.0
2949 238.0 50.0 2525.0
2950 238.0 49.0 2564.0
2951 238.0 50.0 2603.0
2952 238.0 50.0 2643.0
2953 238.0 49.0 2681.0
2954 238.0 50.0 2717.0
2955 238.0 50.0 2757.0
2956 238.0 51.0 2796.0
2957 238.0 49.0 2834.0
2958 238.0 49.0 2874.0
2959 238.0 -23.0 1994.0
2960 238.0 10.0 2137.0
2961 238.0 12.0 2178.0
2962 238.0 11.0 2217.0
2963 238.0 11.0 2256.0
2964 238.0 11.0 2292.0
2965 238.0 11.0 2333.0
2966 238.0 13.0 2378.0
2967 238.0 10.0 2411.0
2968 238.0 9.0 2448.0
2969 238.0 10.0 2484.0
2970 238.0 9.0 2524.0
2971 238.0 11.0 2563.0
2972 238.0 10.0 2601.0
2973 238.0 10.0 2640.0
2974 238.0 11.0 2682.0
2975 238.0 9.0 2718.0
2976 238.0 10.0 2754.0
2977 238.0 10.0 2801.0
2978 238.0 10.0 2834.0
2979 238.0 11.0 2872.0
2980 238.0 126.0 2334.0
2981 238.0 173.0 3143.0
2982 238.0 174.0 3184.0
2983 238.0 155.0 3123.0
2984 238.0 154.0 3162.0
2985 238.0 156.0 3203.0
2986 238.0 154.0 3241.0
2987 238.0 154.0 3278.0
2988 238.0 154.0 3314.0
2989 238.0 156.0 3355.0
2990 238.0 153.0 3397.0
2991 238.0 136.0 3468.0
2992 238.0 135.0 3510.0
2993 238.0 155.0 3551.0
2994 238.0 156.0 3591.0
2995 238.0 155.0 3627.0
2996 238.0 155.0 3665.0
2997 238.0 154.0 3707.0
2998 238.0 152.0 3744.0
2999 238.0 156.0 3791.0
3000 238.0 155.0 3822.0
3001 238.0 157.0 3861.0
3002 238.0 115.0 3547.0
3003 238.0 114.0 3585.0
3004 238.0 114.0 3600.0
3005 238.0 113.0 3610.0
3006 238.0 113.0 3624.0
3007 238.0 112.0 3663.0
3008 238.0 112.0 3699.0
3009 238.0 112.0 3739.0
3010 238.0 112.0 3779.0
3011 238.0 116.0 3819.0
3012 238.0 113.0 3858.0
3013 238.0 114.0 3898.0
3014 238.0 105.0 3102.0
3015 238.0 103.0 3159.0
3016 238.0 107.0 3256.0
3017 238.0 105.0 3295.0
3018 238.0 105.0 3375.0
3019 238.0 66.0 3215.0
3020 238.0 64.0 3374.0
3021 238.0 75.0 3462.0
3022 238.0 36.0 3460.0
3023 238.0 75.0 3546.0
3024 238.0 37.0 3547.0
3025 238.0 76.0 3624.0
3026 238.0 35.0 3622.0
3027 238.0 77.0 3702.0
3028 238.0 37.0 3701.0
3029 238.0 77.0 3778.0
3030 238.0 37.0 3780.0
3031 238.0 78.0 3858.0
3032 238.0 36.0 3856.0
3033 238.0 -4.0 3873.0
3034 238.0 17.0 2052.0
3035 238.0 16.0 2962.0
3036 238.0 -66.0 3134.0
3037 238.0 -68.0 3905.0
3038 238.0 38.0 3941.0
