location capacity coord_x coord_y
2386 1122.0 7444.0 5856.0
2387 1122.0 7444.0 8181.0
2388 1122.0 7445.0 6078.0
2389 1122.0 7445.0 7908.0
2390 1122.0 7446.0 6736.0
2391 1122.0 7447.0 6250.0
2392 1122.0 7447.0 6483.0
2393 1122.0 7448.0 8080.0
2394 1122.0 7449.0 5967.0
2395 1122.0 7449.0 9445.0
2396 1122.0 7450.0 8262.0
2397 1122.0 7451.0 8717.0
2398 1122.0 7451.0 9172.0
2399 1122.0 7452.0 5897.0
2400 1122.0 7452.0 10072.0
2401 1122.0 7454.0 7029.0
2402 1122.0 7454.0 7484.0
2403 1122.0 7455.0 9081.0
2404 1122.0 7456.0 6049.0
2405 1122.0 7456.0 10214.0
2406 1122.0 7459.0 6210.0
2407 1122.0 7462.0 6615.0
2408 1122.0 7462.0 6837.0
2409 1122.0 7462.0 8455.0
2410 1122.0 7464.0 7252.0
2411 1122.0 7465.0 8617.0
2412 1122.0 7466.0 6504.0
2413 1122.0 7466.0 8364.0
2414 1122.0 7467.0 6949.0
2415 1122.0 7467.0 7181.0
2416 1122.0 7468.0 8789.0
2417 1122.0 7469.0 6433.0
2418 1122.0 7471.0 6858.0
2419 1122.0 7472.0 6140.0
2420 1122.0 7472.0 9618.0
2421 1122.0 7473.0 7980.0
2422 1122.0 7474.0 8405.0
2423 1122.0 7475.0 6080.0
2424 1122.0 7475.0 6777.0
2425 1122.0 7475.0 7697.0
2426 1122.0 7475.0 9325.0
2427 1122.0 7476.0 7212.0
2428 1122.0 7476.0 7444.0
2429 1122.0 7477.0 6039.0
2430 1122.0 7477.0 9962.0
2431 1122.0 7478.0 6009.0
2432 1122.0 7478.0 6474.0
2433 1122.0 7478.0 7627.0
2434 1122.0 7478.0 8082.0
2435 1122.0 7478.0 9012.0
2436 1122.0 7478.0 9709.0
2437 1122.0 7479.0 6211.0
2438 1122.0 7479.0 6686.0
2439 1122.0 7479.0 7596.0
2440 1122.0 7480.0 6889.0
2441 1122.0 7480.0 9436.0
2442 1122.0 7481.0 8719.0
2443 1122.0 7482.0 9851.0
2444 1122.0 7483.0 6353.0
2445 1122.0 7483.0 6575.0
2446 1122.0 7483.0 7040.0
2447 1122.0 7483.0 9356.0
2448 1122.0 7483.0 10296.0
2449 1122.0 7484.0 7263.0
2450 1122.0 7485.0 6545.0
2451 1122.0 7485.0 7000.0
2452 1122.0 7485.0 8153.0
2453 1122.0 7486.0 6292.0
2454 1122.0 7487.0 8567.0
2455 1122.0 7487.0 9507.0
2456 1122.0 7489.0 6919.0
2457 1122.0 7489.0 7142.0
2458 1122.0 7489.0 9912.0
2459 1122.0 7490.0 6667.0
2460 1122.0 7490.0 7112.0
2461 1122.0 7490.0 8962.0
2462 1122.0 7490.0 9669.0
2463 1122.0 7493.0 6818.0
2464 1122.0 7493.0 8679.0
2465 1122.0 7494.0 9578.0
2466 1122.0 7494.0 10033.0
2467 1122.0 7498.0 6232.0
2468 1122.0 7498.0 7870.0
2469 1122.0 7499.0 8315.0
2470 1122.0 7499.0 9225.0
2471 1122.0 7500.0 10125.0
2472 1122.0 7501.0 6394.0
2473 1122.0 7501.0 8254.0
2474 1122.0 7502.0 6839.0
2475 1122.0 7502.0 9397.0
2476 1122.0 7503.0 7062.0
2477 1122.0 7503.0 7739.0
2478 1122.0 7503.0 8214.0
2479 1122.0 7503.0 8912.0
2480 1122.0 7504.0 6576.0
2481 1122.0 7504.0 7961.0
2482 1122.0 7504.0 8426.0
2483 1122.0 7506.0 6061.0
2484 1122.0 7506.0 8831.0
2485 1122.0 7507.0 6263.0
2486 1122.0 7507.0 7416.0
2487 1122.0 7507.0 9983.0
2488 1122.0 7508.0 6708.0
2489 1122.0 7508.0 6951.0
2490 1122.0 7508.0 9033.0
2491 1122.0 7508.0 9953.0
2492 1122.0 7509.0 8538.0
2493 1122.0 7510.0 10145.0
2494 1122.0 7511.0 7790.0
2495 1122.0 7511.0 9650.0
2496 1122.0 7512.0 6607.0
2497 1122.0 7512.0 7537.0
2498 1122.0 7512.0 8932.0
2499 1122.0 7514.0 6344.0
2500 1122.0 7514.0 9114.0
2501 1122.0 7514.0 9802.0
2502 1122.0 7515.0 7466.0
2503 1122.0 7515.0 8164.0
2504 1122.0 7515.0 9084.0
2505 1122.0 7517.0 9519.0
2506 1122.0 7518.0 6243.0
2507 1122.0 7518.0 8336.0
2508 1122.0 7519.0 6001.0
2509 1122.0 7519.0 6911.0
2510 1122.0 7519.0 7153.0
2511 1122.0 7519.0 7851.0
2512 1122.0 7519.0 9468.0
2513 1122.0 7520.0 8043.0
2514 1122.0 7522.0 9863.0
2515 1122.0 7522.0 10318.0
2516 1122.0 7523.0 7760.0
2517 1122.0 7524.0 6810.0
2518 1122.0 7524.0 7265.0
2519 1122.0 7524.0 9357.0
2520 1122.0 7525.0 7942.0
2521 1122.0 7526.0 6992.0
2522 1122.0 7527.0 7194.0
2523 1122.0 7528.0 8094.0
2524 1122.0 7529.0 10389.0
2525 1122.0 7530.0 8286.0
2526 1122.0 7530.0 8529.0
2527 1122.0 7531.0 6183.0
2528 1122.0 7531.0 6416.0
2529 1122.0 7531.0 6638.0
2530 1122.0 7532.0 5931.0
2531 1122.0 7532.0 8013.0
2532 1122.0 7533.0 7073.0
2533 1122.0 7535.0 6315.0
2534 1122.0 7535.0 9570.0
2535 1122.0 7535.0 10258.0
2536 1122.0 7537.0 7670.0
2537 1122.0 7539.0 6224.0
2538 1122.0 7539.0 9004.0
2539 1122.0 7542.0 8701.0
2540 1122.0 7542.0 10096.0
2541 1122.0 7543.0 8226.0
2542 1122.0 7544.0 7033.0
2543 1122.0 7544.0 7731.0
2544 1122.0 7545.0 6780.0
2545 1122.0 7545.0 8186.0
2546 1122.0 7546.0 6760.0
2547 1122.0 7546.0 8145.0
2548 1122.0 7546.0 9995.0
2549 1122.0 7547.0 6285.0
2550 1122.0 7547.0 9753.0
2551 1122.0 7549.0 9935.0
2552 1122.0 7550.0 8984.0
2553 1122.0 7550.0 9682.0
2554 1122.0 7550.0 10147.0
2555 1122.0 7551.0 5952.0
2556 1122.0 7551.0 6872.0
2557 1122.0 7552.0 8024.0
2558 1122.0 7552.0 8469.0
2559 1122.0 7552.0 10339.0
2560 1122.0 7553.0 6376.0
2561 1122.0 7553.0 10309.0
2562 1122.0 7554.0 8894.0
2563 1122.0 7554.0 9834.0
2564 1122.0 7555.0 6103.0
2565 1122.0 7555.0 7488.0
2566 1122.0 7555.0 8631.0
2567 1122.0 7556.0 6083.0
2568 1122.0 7556.0 7236.0
2569 1122.0 7556.0 8611.0
2570 1122.0 7557.0 6518.0
2571 1122.0 7557.0 8833.0
2572 1122.0 7558.0 6710.0
2573 1122.0 7561.0 6660.0
2574 1122.0 7561.0 7357.0
2575 1122.0 7562.0 9642.0
2576 1122.0 7563.0 6609.0
2577 1122.0 7563.0 9157.0
2578 1122.0 7564.0 6811.0
2579 1122.0 7565.0 7711.0
2580 1122.0 7565.0 9116.0
2581 1122.0 7565.0 9582.0
2582 1122.0 7566.0 8379.0
2583 1122.0 7566.0 10249.0
2584 1122.0 7567.0 7903.0
2585 1122.0 7568.0 7196.0
2586 1122.0 7568.0 9491.0
2587 1122.0 7569.0 6003.0
2588 1122.0 7569.0 7155.0
2589 1122.0 7569.0 8096.0
2590 1122.0 7569.0 9248.0
2591 1122.0 7569.0 9703.0
2592 1122.0 7569.0 10168.0
2593 1122.0 7570.0 6448.0
2594 1122.0 7572.0 6175.0
2595 1122.0 7572.0 7782.0
2596 1122.0 7572.0 8955.0
2597 1122.0 7572.0 9420.0
2598 1122.0 7572.0 9875.0
2599 1122.0 7573.0 8460.0
2600 1122.0 7573.0 8682.0
2601 1122.0 7574.0 7520.0
2602 1122.0 7574.0 8197.0
2603 1122.0 7575.0 9804.0
2604 1122.0 7576.0 9087.0
2605 1122.0 7577.0 6276.0
2606 1122.0 7577.0 9531.0
2607 1122.0 7578.0 7641.0
2608 1122.0 7579.0 7853.0
2609 1122.0 7579.0 8551.0
2610 1122.0 7580.0 6913.0
2611 1122.0 7580.0 8763.0
2612 1122.0 7581.0 8278.0
2613 1122.0 7582.0 7318.0
2614 1122.0 7582.0 8723.0
2615 1122.0 7583.0 9380.0
2616 1122.0 7584.0 6135.0
2617 1122.0 7585.0 6570.0
2618 1122.0 7585.0 8420.0
2619 1122.0 7587.0 6762.0
2620 1122.0 7587.0 7439.0
2621 1122.0 7588.0 6044.0
2622 1122.0 7588.0 6964.0
2623 1122.0 7589.0 6479.0
2624 1122.0 7589.0 7389.0
2625 1122.0 7590.0 6904.0
2626 1122.0 7590.0 9006.0
2627 1122.0 7592.0 6873.0
2628 1122.0 7592.0 7561.0
2629 1122.0 7592.0 9178.0
2630 1122.0 7593.0 8006.0
2631 1122.0 7594.0 7045.0
2632 1122.0 7595.0 6105.0
2633 1122.0 7595.0 8653.0
2634 1122.0 7595.0 8885.0
2635 1122.0 7596.0 8633.0
2636 1122.0 7597.0 7682.0
2637 1122.0 7597.0 8612.0
2638 1122.0 7598.0 6257.0
2639 1122.0 7598.0 9270.0
2640 1122.0 7598.0 9502.0
2641 1122.0 7600.0 8077.0
2642 1122.0 7600.0 9462.0
2643 1122.0 7600.0 9704.0
2644 1122.0 7601.0 7581.0
2645 1122.0 7601.0 10372.0
2646 1122.0 7602.0 7106.0
2647 1122.0 7602.0 8259.0
2648 1122.0 7604.0 8218.0
2649 1122.0 7604.0 9846.0
2650 1122.0 7605.0 6338.0
2651 1122.0 7606.0 9331.0
2652 1122.0 7607.0 6288.0
2653 1122.0 7607.0 6985.0
2654 1122.0 7607.0 7460.0
2655 1122.0 7607.0 8835.0
2656 1122.0 7607.0 9533.0
2657 1122.0 7611.0 7814.0
2658 1122.0 7611.0 8522.0
2659 1122.0 7613.0 5924.0
2660 1122.0 7613.0 6621.0
2661 1122.0 7613.0 6854.0
2662 1122.0 7614.0 7056.0
2663 1122.0 7615.0 6793.0
2664 1122.0 7615.0 7724.0
2665 1122.0 7615.0 10049.0
2666 1122.0 7616.0 6318.0
2667 1122.0 7617.0 6763.0
2668 1122.0 7617.0 7228.0
2669 1122.0 7618.0 6510.0
2670 1122.0 7618.0 8118.0
2671 1122.0 7618.0 9978.0
2672 1122.0 7619.0 8330.0
2673 1122.0 7620.0 7845.0
2674 1122.0 7620.0 10160.0
2675 1122.0 7624.0 6137.0
2676 1122.0 7625.0 7269.0
2677 1122.0 7625.0 8654.0
2678 1122.0 7626.0 7936.0
2679 1122.0 7626.0 8169.0
2680 1122.0 7626.0 9099.0
2681 1122.0 7627.0 6076.0
2682 1122.0 7628.0 6268.0
2683 1122.0 7628.0 8361.0
2684 1122.0 7629.0 6248.0
2685 1122.0 7629.0 9038.0
2686 1122.0 7630.0 6450.0
2687 1122.0 7630.0 6693.0
2688 1122.0 7630.0 6915.0
2689 1122.0 7632.0 7350.0
2690 1122.0 7632.0 10130.0
2691 1122.0 7633.0 6400.0
2692 1122.0 7633.0 8007.0
2693 1122.0 7633.0 9170.0
2694 1122.0 7633.0 9413.0
2695 1122.0 7634.0 9382.0
2696 1122.0 7634.0 10312.0
2697 1122.0 7635.0 6339.0
2698 1122.0 7635.0 9817.0
2699 1122.0 7635.0 10505.0
2700 1122.0 7636.0 6087.0
2701 1122.0 7636.0 9564.0
2702 1122.0 7636.0 9797.0
2703 1122.0 7637.0 7007.0
2704 1122.0 7638.0 7896.0
2705 1122.0 7639.0 6016.0
2706 1122.0 7639.0 7654.0
2707 1122.0 7639.0 7886.0
2708 1122.0 7639.0 8099.0
2709 1122.0 7640.0 6704.0
2710 1122.0 7640.0 7148.0
2711 1122.0 7640.0 9939.0
2712 1122.0 7642.0 7118.0
2713 1122.0 7642.0 9656.0
2714 1122.0 7642.0 10576.0
2715 1122.0 7644.0 6370.0
2716 1122.0 7644.0 6603.0
2717 1122.0 7644.0 10545.0
2718 1122.0 7646.0 7482.0
2719 1122.0 7646.0 8170.0
2720 1122.0 7646.0 10262.0
2721 1122.0 7648.0 6522.0
2722 1122.0 7648.0 7432.0
2723 1122.0 7649.0 8807.0
2724 1122.0 7650.0 7614.0
2725 1122.0 7650.0 9019.0
2726 1122.0 7650.0 10182.0
2727 1122.0 7651.0 5976.0
2728 1122.0 7652.0 6886.0
2729 1122.0 7653.0 6168.0
2730 1122.0 7653.0 7786.0
2731 1122.0 7653.0 8241.0
2732 1122.0 7653.0 8473.0
2733 1122.0 7654.0 7523.0
2734 1122.0 7654.0 8453.0
2735 1122.0 7654.0 9151.0
2736 1122.0 7654.0 9393.0
2737 1122.0 7655.0 10061.0
2738 1122.0 7656.0 9333.0
2739 1122.0 7657.0 7240.0
2740 1122.0 7658.0 6057.0
2741 1122.0 7658.0 9302.0
2742 1122.0 7659.0 8120.0
2743 1122.0 7659.0 8342.0
2744 1122.0 7659.0 9505.0
2745 1122.0 7659.0 9727.0
2746 1122.0 7660.0 6229.0
2747 1122.0 7660.0 6462.0
2748 1122.0 7660.0 6937.0
2749 1122.0 7661.0 8302.0
2750 1122.0 7662.0 6432.0
2751 1122.0 7663.0 8716.0
2752 1122.0 7663.0 9879.0
2753 1122.0 7664.0 8221.0
2754 1122.0 7665.0 6351.0
2755 1122.0 7665.0 6816.0
2756 1122.0 7665.0 8676.0
2757 1122.0 7665.0 10294.0
2758 1122.0 7667.0 6078.0
2759 1122.0 7667.0 6765.0
2760 1122.0 7667.0 9081.0
2761 1122.0 7668.0 7453.0
2762 1122.0 7669.0 7180.0
2763 1122.0 7669.0 8585.0
2764 1122.0 7671.0 6907.0
2765 1122.0 7672.0 8747.0
2766 1122.0 7672.0 9677.0
2767 1122.0 7675.0 7291.0
2768 1122.0 7676.0 7029.0
2769 1122.0 7676.0 8879.0
2770 1122.0 7677.0 6088.0
2771 1122.0 7677.0 6998.0
2772 1122.0 7677.0 7928.0
2773 1122.0 7678.0 8151.0
2774 1122.0 7680.0 7858.0
2775 1122.0 7680.0 8100.0
2776 1122.0 7680.0 9030.0
2777 1122.0 7681.0 5977.0
2778 1122.0 7682.0 9202.0
2779 1122.0 7684.0 6149.0
2780 1122.0 7684.0 6847.0
2781 1122.0 7685.0 7059.0
2782 1122.0 7685.0 8212.0
2783 1122.0 7686.0 6574.0
2784 1122.0 7686.0 9567.0
2785 1122.0 7687.0 6786.0
2786 1122.0 7688.0 6301.0
2787 1122.0 7689.0 6726.0
2788 1122.0 7690.0 6018.0
2789 1122.0 7690.0 9486.0
2790 1122.0 7691.0 6463.0
2791 1122.0 7691.0 6686.0
2792 1122.0 7691.0 9466.0
2793 1122.0 7692.0 8273.0
2794 1122.0 7692.0 9900.0
2795 1122.0 7693.0 7333.0
2796 1122.0 7693.0 8495.0
2797 1122.0 7693.0 8718.0
2798 1122.0 7693.0 8728.0
2799 1122.0 7693.0 8950.0
2800 1122.0 7693.0 9415.0
2801 1122.0 7694.0 7545.0
2802 1122.0 7695.0 8910.0
2803 1122.0 7695.0 9365.0
2804 1122.0 7696.0 7262.0
2805 1122.0 7696.0 7505.0
2806 1122.0 7696.0 8415.0
2807 1122.0 7696.0 9122.0
2808 1122.0 7696.0 10032.0
2809 1122.0 7696.0 10497.0
2810 1122.0 7698.0 7909.0
2811 1122.0 7698.0 9992.0
2812 1122.0 7699.0 6039.0
2813 1122.0 7699.0 8354.0
2814 1122.0 7699.0 8587.0
2815 1122.0 7699.0 10437.0
2816 1122.0 7700.0 7181.0
2817 1122.0 7700.0 7626.0
2818 1122.0 7700.0 10194.0
2819 1122.0 7700.0 10406.0
2820 1122.0 7701.0 8769.0
2821 1122.0 7702.0 6191.0
2822 1122.0 7702.0 8293.0
2823 1122.0 7704.0 7768.0
2824 1122.0 7704.0 9163.0
2825 1122.0 7704.0 9861.0
2826 1122.0 7705.0 6595.0
2827 1122.0 7706.0 7738.0
2828 1122.0 7706.0 9810.0
2829 1122.0 7707.0 7697.0
2830 1122.0 7707.0 7950.0
2831 1122.0 7708.0 6525.0
2832 1122.0 7708.0 6757.0
2833 1122.0 7708.0 9295.0
2834 1122.0 7709.0 6959.0
2835 1122.0 7709.0 8830.0
2836 1122.0 7710.0 10407.0
2837 1122.0 7711.0 6221.0
2838 1122.0 7712.0 7121.0
2839 1122.0 7713.0 6424.0
2840 1122.0 7713.0 6636.0
2841 1122.0 7714.0 10326.0
2842 1122.0 7715.0 8213.0
2843 1122.0 7715.0 8678.0
2844 1122.0 7716.0 8426.0
2845 1122.0 7717.0 6090.0
2846 1122.0 7718.0 6303.0
2847 1122.0 7719.0 6737.0
2848 1122.0 7719.0 6980.0
2849 1122.0 7719.0 7425.0
2850 1122.0 7720.0 6485.0
2851 1122.0 7720.0 8577.0
2852 1122.0 7720.0 9265.0
2853 1122.0 7720.0 9952.0
2854 1122.0 7721.0 8537.0
2855 1122.0 7721.0 9002.0
2856 1122.0 7721.0 10154.0
2857 1122.0 7721.0 10620.0
2858 1122.0 7723.0 6869.0
2859 1122.0 7723.0 8042.0
2860 1122.0 7725.0 7061.0
2861 1122.0 7725.0 7294.0
2862 1122.0 7725.0 10084.0
2863 1122.0 7726.0 6808.0
2864 1122.0 7727.0 10266.0
2865 1122.0 7730.0 7183.0
2866 1122.0 7731.0 6242.0
2867 1122.0 7731.0 7395.0
2868 1122.0 7732.0 7365.0
2869 1122.0 7732.0 7840.0
2870 1122.0 7736.0 8194.0
2871 1122.0 7737.0 6779.0
2872 1122.0 7737.0 8406.0
2873 1122.0 7737.0 8871.0
2874 1122.0 7739.0 6748.0
2875 1122.0 7739.0 7213.0
2876 1122.0 7739.0 7446.0
2877 1122.0 7740.0 9508.0
2878 1122.0 7740.0 9731.0
2879 1122.0 7741.0 6708.0
2880 1122.0 7741.0 6930.0
2881 1122.0 7741.0 10165.0
2882 1122.0 7744.0 8942.0
2883 1122.0 7745.0 6607.0
2884 1122.0 7745.0 9145.0
2885 1122.0 7745.0 9610.0
2886 1122.0 7747.0 6567.0
2887 1122.0 7747.0 7709.0
2888 1122.0 7747.0 10024.0
2889 1122.0 7747.0 10499.0
2890 1122.0 7748.0 9539.0
2891 1122.0 7749.0 6294.0
2892 1122.0 7749.0 7669.0
2893 1122.0 7749.0 8144.0
2894 1122.0 7749.0 9296.0
2895 1122.0 7750.0 10429.0
2896 1122.0 7752.0 6446.0
2897 1122.0 7752.0 8761.0
2898 1122.0 7752.0 10621.0
2899 1122.0 7753.0 7800.0
2900 1122.0 7753.0 7821.0
2901 1122.0 7753.0 8053.0
2902 1122.0 7753.0 8508.0
2903 1122.0 7754.0 8023.0
2904 1122.0 7754.0 8720.0
2905 1122.0 7754.0 9650.0
2906 1122.0 7754.0 9883.0
2907 1122.0 7755.0 6142.0
2908 1122.0 7755.0 6375.0
2909 1122.0 7756.0 7052.0
2910 1122.0 7758.0 7002.0
2911 1122.0 7758.0 9084.0
2912 1122.0 7759.0 6527.0
2913 1122.0 7759.0 9064.0
2914 1122.0 7760.0 6264.0
2915 1122.0 7760.0 8801.0
2916 1122.0 7762.0 6668.0
2917 1122.0 7762.0 8296.0
2918 1122.0 7762.0 9004.0
2919 1122.0 7762.0 9226.0
2920 1122.0 7765.0 9843.0
2921 1122.0 7766.0 7275.0
2922 1122.0 7766.0 7973.0
2923 1122.0 7766.0 9823.0
2924 1122.0 7767.0 10268.0
2925 1122.0 7769.0 6972.0
2926 1122.0 7770.0 6022.0
2927 1122.0 7770.0 7184.0
2928 1122.0 7770.0 7649.0
2929 1122.0 7770.0 7882.0
2930 1122.0 7770.0 10197.0
2931 1122.0 7771.0 8084.0
2932 1122.0 7771.0 9014.0
2933 1122.0 7772.0 6922.0
2934 1122.0 7772.0 9924.0
2935 1122.0 7773.0 6194.0
2936 1122.0 7773.0 7114.0
2937 1122.0 7774.0 7336.0
2938 1122.0 7775.0 10329.0
2939 1122.0 7778.0 6538.0
2940 1122.0 7779.0 9763.0
2941 1122.0 7779.0 9985.0
2942 1122.0 7779.0 10450.0
2943 1122.0 7780.0 6487.0
2944 1122.0 7780.0 8590.0
2945 1122.0 7781.0 8327.0
2946 1122.0 7781.0 8802.0
2947 1122.0 7782.0 7610.0
2948 1122.0 7782.0 10380.0
2949 1122.0 7784.0 8267.0
2950 1122.0 7784.0 9874.0
2951 1122.0 7785.0 8236.0
2952 1122.0 7785.0 10562.0
2953 1122.0 7786.0 6124.0
2954 1122.0 7786.0 7519.0
2955 1122.0 7787.0 7721.0
2956 1122.0 7787.0 9116.0
2957 1122.0 7787.0 9338.0
2958 1122.0 7788.0 6073.0
2959 1122.0 7789.0 7458.0
2960 1122.0 7789.0 9076.0
2961 1122.0 7789.0 9531.0
2962 1122.0 7790.0 6265.0
2963 1122.0 7790.0 7650.0
2964 1122.0 7791.0 6943.0
2965 1122.0 7791.0 9258.0
2966 1122.0 7792.0 6457.0
2967 1122.0 7792.0 8065.0
2968 1122.0 7792.0 10633.0
2969 1122.0 7794.0 6872.0
2970 1122.0 7794.0 7802.0
2971 1122.0 7794.0 10107.0
2972 1122.0 7795.0 6164.0
2973 1122.0 7795.0 6619.0
2974 1122.0 7796.0 6832.0
2975 1122.0 7796.0 8682.0
2976 1122.0 7796.0 10542.0
2977 1122.0 7797.0 8884.0
2978 1122.0 7797.0 9592.0
2979 1122.0 7798.0 7236.0
2980 1122.0 7799.0 6761.0
2981 1122.0 7799.0 8389.0
2982 1122.0 7799.0 8834.0
2983 1122.0 7801.0 6246.0
2984 1122.0 7802.0 5993.0
2985 1122.0 7802.0 7378.0
2986 1122.0 7803.0 9208.0
2987 1122.0 7803.0 10613.0
2988 1122.0 7804.0 6650.0
2989 1122.0 7805.0 5922.0
2990 1122.0 7806.0 8450.0
2991 1122.0 7807.0 7975.0
2992 1122.0 7807.0 8429.0
2993 1122.0 7808.0 8642.0
2994 1122.0 7808.0 9794.0
2995 1122.0 7809.0 7681.0
2996 1122.0 7809.0 10229.0
2997 1122.0 7810.0 6741.0
2998 1122.0 7810.0 7206.0
2999 1122.0 7810.0 9279.0
3000 1122.0 7810.0 10431.0
3001 1122.0 7810.0 10674.0
3002 1122.0 7811.0 6024.0
3003 1122.0 7812.0 7853.0
3004 1122.0 7812.0 9006.0
3005 1122.0 7813.0 7126.0
3006 1122.0 7813.0 8531.0
3007 1122.0 7814.0 8025.0
3008 1122.0 7814.0 9431.0
3009 1122.0 7816.0 8693.0
3010 1122.0 7817.0 6105.0
3011 1122.0 7817.0 7045.0
3012 1122.0 7817.0 10290.0
3013 1122.0 7818.0 9330.0
3014 1122.0 7819.0 6529.0
3015 1122.0 7819.0 9542.0
3016 1122.0 7819.0 10240.0
3017 1122.0 7820.0 6044.0
3018 1122.0 7820.0 6964.0
3019 1122.0 7820.0 10209.0
3020 1122.0 7823.0 7591.0
3021 1122.0 7824.0 6408.0
3022 1122.0 7824.0 8734.0
3023 1122.0 7824.0 8956.0
3024 1122.0 7824.0 9653.0
3025 1122.0 7826.0 6135.0
3026 1122.0 7826.0 6378.0
3027 1122.0 7826.0 6611.0
3028 1122.0 7826.0 10068.0
3029 1122.0 7828.0 7723.0
3030 1122.0 7828.0 7935.0
3031 1122.0 7830.0 7197.0
3032 1122.0 7831.0 9957.0
3033 1122.0 7832.0 6459.0
3034 1122.0 7832.0 6924.0
3035 1122.0 7833.0 6207.0
3036 1122.0 7834.0 5954.0
3037 1122.0 7834.0 10351.0
3038 1122.0 7835.0 6864.0
3039 1122.0 7835.0 8471.0
3040 1122.0 7835.0 9866.0
3041 1122.0 7836.0 7521.0
3042 1122.0 7836.0 8916.0
3043 1122.0 7836.0 9856.0
3044 1122.0 7837.0 7036.0
3045 1122.0 7837.0 7966.0
3046 1122.0 7837.0 8663.0
3047 1122.0 7837.0 10048.0
3048 1122.0 7838.0 9806.0
3049 1122.0 7838.0 10503.0
3050 1122.0 7839.0 6298.0
3051 1122.0 7839.0 8855.0
3052 1122.0 7840.0 8603.0
3053 1122.0 7840.0 9300.0
3054 1122.0 7840.0 10675.0
3055 1122.0 7841.0 8118.0
3056 1122.0 7841.0 9280.0
3057 1122.0 7843.0 6905.0
3058 1122.0 7843.0 8057.0
3059 1122.0 7844.0 8512.0
3060 1122.0 7847.0 9371.0
3061 1122.0 7848.0 8421.0
3062 1122.0 7849.0 6066.0
3063 1122.0 7851.0 6733.0
3064 1122.0 7851.0 7643.0
3065 1122.0 7851.0 8805.0
3066 1122.0 7851.0 9503.0
3067 1122.0 7851.0 9736.0
3068 1122.0 7852.0 6238.0
3069 1122.0 7852.0 6703.0
3070 1122.0 7853.0 7845.0
3071 1122.0 7854.0 7582.0
3072 1122.0 7854.0 9200.0
3073 1122.0 7854.0 9675.0
3074 1122.0 7855.0 7795.0
3075 1122.0 7855.0 8027.0
3076 1122.0 7856.0 6147.0
3077 1122.0 7856.0 7067.0
3078 1122.0 7856.0 7764.0
3079 1122.0 7856.0 10322.0
3080 1122.0 7857.0 7279.0
3081 1122.0 7857.0 9604.0
3082 1122.0 7859.0 6996.0
3083 1122.0 7859.0 8866.0
3084 1122.0 7860.0 6289.0
3085 1122.0 7860.0 7441.0
3086 1122.0 7860.0 8149.0
3087 1122.0 7861.0 8573.0
3088 1122.0 7861.0 9049.0
3089 1122.0 7862.0 7158.0
3090 1122.0 7862.0 8098.0
3091 1122.0 7862.0 9251.0
3092 1122.0 7862.0 10403.0
3093 1122.0 7863.0 6683.0
3094 1122.0 7864.0 6188.0
3095 1122.0 7865.0 6410.0
3096 1122.0 7865.0 6643.0
3097 1122.0 7865.0 7108.0
3098 1122.0 7865.0 8725.0
3099 1122.0 7866.0 9625.0
3100 1122.0 7867.0 6370.0
3101 1122.0 7867.0 6592.0
3102 1122.0 7868.0 8877.0
3103 1122.0 7869.0 7229.0
3104 1122.0 7869.0 7927.0
3105 1122.0 7869.0 8169.0
3106 1122.0 7870.0 7684.0
3107 1122.0 7871.0 8816.0
3108 1122.0 7872.0 9494.0
3109 1122.0 7872.0 9939.0
3110 1122.0 7873.0 8533.0
3111 1122.0 7873.0 8766.0
3112 1122.0 7874.0 9211.0
3113 1122.0 7874.0 9443.0
3114 1122.0 7875.0 9878.0
3115 1122.0 7875.0 10576.0
3116 1122.0 7876.0 7998.0
3117 1122.0 7877.0 6582.0
3118 1122.0 7877.0 7513.0
3119 1122.0 7877.0 9140.0
3120 1122.0 7878.0 6795.0
3121 1122.0 7878.0 7957.0
3122 1122.0 7878.0 9575.0
3123 1122.0 7878.0 9818.0
3124 1122.0 7879.0 9332.0
3125 1122.0 7880.0 6532.0
3126 1122.0 7881.0 6027.0
3127 1122.0 7881.0 8584.0
3128 1122.0 7884.0 7826.0
3129 1122.0 7884.0 8524.0
3130 1122.0 7885.0 8039.0
3131 1122.0 7886.0 8706.0
3132 1122.0 7887.0 6361.0
3133 1122.0 7887.0 9373.0
3134 1122.0 7889.0 6310.0
3135 1122.0 7889.0 7928.0
3136 1122.0 7890.0 6067.0
3137 1122.0 7890.0 7463.0
3138 1122.0 7890.0 7907.0
3139 1122.0 7891.0 6725.0
3140 1122.0 7892.0 6472.0
3141 1122.0 7892.0 7402.0
3142 1122.0 7892.0 10415.0
3143 1122.0 7893.0 6927.0
3144 1122.0 7894.0 6209.0
3145 1122.0 7896.0 8474.0
3146 1122.0 7896.0 10334.0
3147 1122.0 7897.0 6604.0
3148 1122.0 7897.0 7069.0
3149 1122.0 7897.0 8454.0
3150 1122.0 7899.0 6098.0
3151 1122.0 7900.0 8150.0
3152 1122.0 7900.0 10011.0
3153 1122.0 7902.0 8787.0
3154 1122.0 7902.0 9718.0
3155 1122.0 7902.0 9960.0
3156 1122.0 7903.0 7625.0
3157 1122.0 7904.0 7837.0
3158 1122.0 7905.0 6644.0
3159 1122.0 7906.0 6159.0
3160 1122.0 7906.0 6624.0
3161 1122.0 7906.0 10324.0
3162 1122.0 7907.0 7767.0
